Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1996	86268	23 Goldsbrough Close	14/03/1996	23/04/1996	-	$272,500	1233m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86264	6 Goldsbrough Close	19/03/1996	11/04/1996	-	$270,000	854m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86120	30 Kater Close	31/05/1996	28/06/1996	-	$270,000	931m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86249	87 Jackie Howe Crescent	29/01/1996	05/02/1996	-	$270,000	1371m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86102	8 Kater Close	29/11/1996	17/12/1996	-	$265,000	933m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86243	77 Jackie Howe Crescent	19/02/1996	20/03/1996	-	$250,000	1377m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86325	10 Beggs Place	21/06/1996	05/08/1996	-	$248,000	1197m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86121	32 Kater Close	25/07/1996	16/08/1996	-	$240,000	909m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86335	2 Ebsworth Close	13/09/1996	04/11/1996	-	$230,000	866m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86378	2/11 Kater Close	07/02/1996	29/04/1996	-	$213,500	2763m	Full transfer	-	-	-	-	-	$213,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	86239	75 Jackie Howe Crescent	19/09/1996	25/02/1997	-	$200,000	1076m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86323	12 Beggs Place	03/05/1996	01/07/1996	-	$200,000	1092m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86368	14 Mules Place	01/03/1996	26/03/1996	-	$171,500	833m	Full transfer	-	-	-	-	-	$171,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86374	183 Jackie Howe Crescent	30/12/1996	08/01/1997	-	$169,300	845m	Full transfer	-	-	-	-	-	$169,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86174	24 Jackie Howe Crescent	16/04/1996	07/05/1996	-	$167,500	895m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86288	1 Schinckel Place	05/08/1996	22/08/1996	-	$162,000	887m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86394	6 Starritt Place	25/07/1996	15/08/1996	-	$160,000	625m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	86160	7 Max Henry Crescent	24/12/1996	13/01/1997	-	$159,500	739m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86209	10 Hardie Close	25/06/1996	19/09/1996	-	$157,000	854m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86364	47 Merriman Crescent	15/11/1996	30/12/1996	-	$156,500	945m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86280	64 Jackie Howe Crescent	14/03/1996	23/04/1996	-	$151,000	729m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86453	29 Falkiner Place	07/03/1996	26/03/1996	-	$151,000	1288m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86300	7 Body Place	17/04/1996	13/05/1996	-	$125,000	743m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86441	24 Falkiner Place	03/05/1996	16/05/1996	-	$121,250	1092m	Full transfer	-	-	-	-	-	$121,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86219	15 Hardie Close	28/05/1996	04/07/1996	-	-	1008m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86274	76 Jackie Howe Crescent	02/10/1996	02/10/1996	-	-	933m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86142	41 Coyne Street	24/03/1996	28/06/1996	-	-	1175m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86283	79 Merriman Crescent	27/05/1996	10/09/1996	-	-	858m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86413	3/14 Starritt Place	22/09/1996	24/10/1996	-	-	2867m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	86297	14 Body Place	12/02/1996	12/02/1996	-	-	803m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86458	13 Falkiner Place	18/09/1996	18/09/1996	-	-	857m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86324	10 Beggs Place	05/08/1996	05/08/1996	-	-	1197m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86143	37 Jackie Howe Crescent	08/03/1996	08/03/1996	-	-	985m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86145	39 Jackie Howe Crescent	31/01/1997	18/02/1997	-	$275,000	1404m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86255	20 Goldsbrough Close	27/03/1997	22/04/1997	-	$260,000	1020m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86256	16 Goldsbrough Close	11/05/1997	03/06/1997	-	$235,000	902m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169880	105 Jackie Howe Crescent	19/12/1997	16/01/1998	-	$225,000	842m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86338	10 Ebsworth Close	09/09/1997	28/10/1997	-	$217,000	886m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86141	33 Jackie Howe Crescent	12/03/1997	13/05/1997	-	$215,000	1400m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198365	18 Jackie Howe Crescent	19/11/1997	27/01/1998	-	$210,000	732m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86330	2 Bracker Place	17/09/1997	05/11/1997	-	$202,500	1040m	Full transfer	-	-	-	-	-	$202,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86384	23 Kater Close	18/04/1997	20/05/1997	-	$193,500	713m	Full transfer	-	-	-	-	-	$193,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86407	2/14 Starritt Place	16/05/1997	15/08/1997	-	$190,000	2867m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	86175	26 Jackie Howe Crescent	29/07/1997	19/11/1997	-	$189,000	940m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86401	5/10 Starritt Place	28/05/1997	08/07/1997	-	$189,000	4028m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	86146	41 Jackie Howe Crescent	24/06/1997	14/07/1997	-	$186,000	1330m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86415	16 Starritt Place	28/11/1997	16/12/1997	-	$180,000	860m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86331	151 Jackie Howe Crescent	13/10/1997	03/11/1997	-	$179,000	786m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86306	20 Merriman Crescent	10/02/1997	25/03/1997	-	$178,000	834m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86452	5 Falkiner Place	26/03/1997	09/04/1997	-	$177,500	961m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86296	12 Body Place	29/09/1997	03/11/1997	-	$176,000	682m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86292	116 Jackie Howe Crescent	04/02/1997	04/04/1997	-	$161,500	749m	Full transfer	-	-	-	-	-	$161,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86295	124 Jackie Howe Crescent	15/08/1997	17/11/1997	-	$157,700	730m	Full transfer	-	-	-	-	-	$157,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86314	15 Macknight Place	15/08/1997	16/09/1997	-	$150,000	939m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86159	16 Jackie Howe Crescent	23/10/1997	26/11/1997	-	$146,000	736m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86218	19 Hardie Close	01/04/1997	29/04/1997	-	$143,000	932m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86200	36 Max Henry Crescent	11/02/1997	06/03/1997	-	$140,000	830m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86436	52 Falkiner Place	07/03/1997	09/04/1997	-	$139,950	890m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86208	12 Hardie Close	11/04/1997	14/05/1997	-	$132,000	771m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86303	10 Merriman Crescent	19/05/1997	27/06/1997	-	$130,573	851m	Full transfer	-	-	-	-	-	$130,573	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86454	31 Falkiner Place	27/02/1997	18/03/1997	-	$130,000	802m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86355	9 Merriman Crescent	19/02/1997	12/05/1997	-	$130,000	1045m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86150	3 Jackie Howe Crescent	07/03/1997	15/05/1997	-	$129,000	777m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86201	34 Max Henry Crescent	12/11/1997	08/12/1997	-	$125,000	1349m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86308	26 Merriman Crescent	10/03/1997	26/03/1997	-	$120,000	856m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173887	1 Merriman Crescent	26/09/1997	10/02/1998	-	$100,000	760m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86238	56 Jackie Howe Crescent	09/12/1997	09/12/1997	-	$82,500	973m	Partial transfer	-	-	-	-	-	$82,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	151383	7 Mules Place	04/09/1997	12/02/2001	-	-	856m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86157	15 Max Henry Crescent	12/08/1997	12/08/1997	-	-	825m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86398	3/10 Starritt Place	25/08/1997	10/10/1997	-	-	4028m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	86260	141 Jackie Howe Crescent	20/11/1997	20/11/1997	-	-	1001m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86408	2/14 Starritt Place	19/03/1997	29/05/1997	-	-	2867m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	86154	27 Max Henry Crescent	21/03/1997	27/03/1997	-	-	968m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182872	20 Kater Close	10/07/1998	26/08/1998	-	$306,000	1016m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190318	9 Goldsbrough Close	21/01/1998	11/02/1998	-	$300,000	925m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199026	89 Jackie Howe Crescent	20/07/1998	06/08/1998	-	$280,000	1124m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198716	107 Jackie Howe Crescent	03/04/1998	11/05/1998	-	$262,500	821m	Full transfer	-	-	-	-	-	$262,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195155	27 Jackie Howe Crescent	25/08/1998	26/10/1998	-	$240,000	959m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187207	15 Jackie Howe Crescent	09/11/1998	11/12/1998	-	$235,000	1395m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	171465	10 Bracker Place	27/05/1998	14/05/1999	-	$230,000	768m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194949	153 Jackie Howe Crescent	03/07/1998	19/08/1998	-	$221,300	805m	Full transfer	-	-	-	-	-	$221,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182579	12 Ebsworth Close	09/05/1998	09/06/1998	-	$220,000	836m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182935	39 Coyne Street	19/06/1998	16/09/1998	-	$217,500	1281m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191287	13 Jackie Howe Crescent	23/10/1998	18/12/1998	-	$216,500	964m	Full transfer	-	-	-	-	-	$216,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	171028	72 Jackie Howe Crescent	20/11/1998	31/12/1998	-	$205,000	811m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182893	6 Dennys Place	04/06/1998	31/08/1998	-	$201,500	851m	Full transfer	-	-	-	-	-	$201,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187089	75 Jackie Howe Crescent	10/10/1998	04/11/1998	-	$193,000	1076m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199092	114 Jackie Howe Crescent	15/07/1998	27/08/1998	-	$187,000	856m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186544	14 Hardie Close	21/04/1998	18/05/1998	-	$187,000	1114m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194603	1 Dennys Place	08/05/1998	19/05/1998	-	$182,500	1197m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194426	134 Jackie Howe Crescent	17/02/1998	19/03/1998	-	$182,000	821m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191445	91 Jackie Howe Crescent	12/10/1998	03/02/1999	-	$177,000	1090m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174935	79 Merriman Crescent	23/11/1998	07/12/1998	-	$175,000	858m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198506	32 Jackie Howe Crescent	04/02/1998	09/03/1998	-	$175,000	852m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182610	3 Body Place	29/05/1998	17/06/1998	-	$170,000	936m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186856	66 Jackie Howe Crescent	15/07/1998	19/08/1998	-	$170,000	840m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186555	16 Max Henry Crescent	24/04/1998	20/05/1998	-	$168,000	792m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178666	19 Merriman Crescent	04/08/1998	17/08/1998	-	$167,000	1117m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174334	7 Macknight Place	26/05/1998	17/06/1998	-	$166,500	771m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170046	6 Jackie Howe Crescent	23/02/1998	06/03/1998	-	$150,000	934m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182343	15 Merriman Crescent	06/03/1998	31/03/1998	-	$129,000	786m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190687	88 Jackie Howe Crescent	08/05/1998	26/05/1998	-	$128,500	807m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199265	4 Marston Place	17/09/1998	27/10/1998	-	$120,000	936m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174496	20 Max Henry Crescent	08/07/1998	28/07/1998	-	$110,000	1085m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182336	20 Hardie Close	20/02/1998	31/03/1998	-	$98,000	1209m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170936	88 Jackie Howe Crescent	02/12/1998	02/12/1998	-	$64,250	807m	Partial transfer	-	-	-	-	-	$64,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170982	8 Schinckel Place	17/12/1998	17/12/1998	-	-	775m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	173805	7 Hardie Close	13/01/1998	13/01/1998	-	-	815m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170702	19 Falkiner Place	08/08/1998	11/09/1998	-	-	892m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174580	155 Jackie Howe Crescent	25/08/1998	25/08/1998	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195872	36 Max Henry Crescent	03/11/1998	12/05/1999	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	193384	6 Beggs Place	16/12/1999	01/06/2000	-	$320,000	935m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172712	28 Kater Close	28/09/1999	30/03/2000	-	$310,000	1038m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	201169	5 Goldsbrough Close	21/09/1999	06/03/2000	-	$306,000	980m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176084	13 Hardie Close	30/09/1999	07/10/1999	-	$303,000	1374m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180050	83 Jackie Howe Crescent	30/08/1999	20/09/1999	-	$292,000	1150m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180142	4 Bayly Place	24/09/1999	08/10/1999	-	$278,000	819m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176211	22 Goldsbrough Close	08/09/1999	09/11/1999	-	$267,500	1038m	Full transfer	-	-	-	-	-	$267,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187869	133 Jackie Howe Crescent	27/05/1999	22/06/1999	-	$250,000	847m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	193101	1 Hardie Close	20/12/1999	30/03/2000	-	$245,000	833m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175752	11 Jackie Howe Crescent	30/04/1999	08/07/1999	-	$245,000	959m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184518	122 Jackie Howe Crescent	27/10/1999	02/12/1999	-	$241,000	730m	Full transfer	-	-	-	-	-	$241,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176192	9 Beggs Place	17/09/1999	04/11/1999	-	$225,000	830m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184356	7 Hardie Close	24/09/1999	26/10/1999	-	$218,500	815m	Full transfer	-	-	-	-	-	$218,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196717	15 Hardie Close	15/11/1999	08/12/1999	-	$210,000	1008m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188065	5 Bayly Place	26/07/1999	06/08/1999	-	$205,000	831m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175181	15 Max Henry Crescent	20/01/1999	03/02/1999	-	$200,000	825m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171982	21 Hawkesworth Place	09/09/1999	29/09/1999	-	$199,950	1120m	Full transfer	-	-	-	-	-	$199,950	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	196302	2 Marston Place	04/08/1999	02/09/1999	-	$195,000	1010m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191535	41 Coyne Street	25/01/1999	03/03/1999	-	$190,000	1175m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179798	111 Jackie Howe Crescent	29/01/1999	16/07/1999	-	$185,500	839m	Full transfer	-	-	-	-	-	$185,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176296	5 Schinckel Place	21/09/1999	01/12/1999	-	$179,000	1060m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196541	31 Falkiner Place	28/09/1999	26/10/1999	-	$173,450	802m	Full transfer	-	-	-	-	-	$173,450	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172455	79 Merriman Crescent	24/12/1999	24/01/2000	-	$172,500	858m	Partial transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176044	2 Merriman Crescent	16/09/1999	28/09/1999	-	$172,500	912m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171297	6 Jackie Howe Crescent	26/02/1999	25/03/1999	-	$168,000	934m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196370	3 Max Henry Crescent	27/08/1999	20/09/1999	-	$167,000	755m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187719	56 Jackie Howe Crescent	16/03/1999	11/05/1999	-	$159,000	973m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192517	9 Body Place	20/10/1999	29/11/1999	-	$151,600	701m	Full transfer	-	-	-	-	-	$151,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184486	3 Jackie Howe Crescent	30/08/1999	25/11/1999	-	$150,000	777m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183734	9 Falkiner Place	27/04/1999	13/05/1999	-	$148,850	1027m	Full transfer	-	-	-	-	-	$148,850	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184810	28 Hardie Close	24/12/1999	08/02/2000	-	$148,000	1135m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179393	36 Falkiner Place	23/01/1999	23/03/1999	-	$143,000	890m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179810	36 Max Henry Crescent	09/07/1999	20/07/1999	-	$142,000	830m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184731	110 Jackie Howe Crescent	16/12/1999	19/01/2000	-	$140,000	679m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172144	34 Falkiner Place	01/10/1999	04/11/1999	-	$135,000	830m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183819	10 Max Henry Crescent	07/05/1999	08/06/1999	-	$132,000	898m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188043	27 Merriman Crescent	07/07/1999	03/08/1999	-	$129,000	1143m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195974	12 Mules Place	23/04/1999	08/06/1999	-	$128,500	1114m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196358	16 Falkiner Place	13/08/1999	16/09/1999	-	$128,500	1007m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200108	20 Falkiner Place	26/05/1999	24/06/1999	-	$128,000	808m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175806	38 Falkiner Place	04/06/1999	27/07/1999	-	$122,500	1192m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200232	5 Mules Place	18/06/1999	23/07/1999	-	$121,000	729m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171867	23 Merriman Crescent	23/06/1999	03/09/1999	-	$120,000	709m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
