Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	77581	6 Moonbi Crescent	22/04/1992	22/04/1992	-	$237,000	881m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77553	15 Rushbrook Circuit	07/10/1992	07/10/1992	-	$227,500	1008m	Full transfer	-	-	-	-	-	$227,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77612	39 Hadleigh Circuit	30/10/1992	30/10/1992	-	$223,000	1149m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78255	12 Muir Close	04/03/1992	04/03/1992	-	$222,500	965m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	77579	4 Moonbi Crescent	03/06/1992	03/06/1992	-	$220,000	931m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77868	45A Mollee Crescent	04/02/1992	04/02/1992	-	$207,000	1032m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	77487	23 Rushbrook Circuit	27/02/1992	27/02/1992	-	$197,000	846m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78163	3/23 Jondol Place	25/05/1992	25/05/1992	-	$192,500	22630m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77606	34 Hadleigh Circuit	18/02/1992	18/02/1992	-	$192,000	886m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77611	47 Hadleigh Circuit	17/11/1992	17/11/1992	-	$182,000	835m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77918	20 Kadina Crescent	18/06/1992	18/06/1992	-	$180,000	836m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77560	69 Galloway Street	04/08/1992	04/08/1992	-	$178,000	1135m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77873	5 Tahrone Place	01/12/1992	01/12/1992	-	$177,000	719m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77815	63 Ellerston Avenue	07/05/1992	07/05/1992	-	$174,000	698m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77464	2 Jasper Close	13/11/1992	13/11/1992	-	$168,500	992m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78173	35/23 Jondol Place	30/06/1992	30/06/1992	-	$167,000	22630m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77901	6 Quambone Place	21/12/1992	21/12/1992	-	$160,000	938m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77588	5 Moonbi Crescent	03/12/1992	03/12/1992	-	$159,950	759m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77573	22 Bandulla Street	07/08/1992	07/08/1992	-	$159,000	1027m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77898	11 Benjee Place	29/01/1992	29/01/1992	-	$159,000	838m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77622	57 Hadleigh Circuit	24/09/1992	24/09/1992	-	$159,000	710m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77547	22 Rushbrook Circuit	24/12/1992	24/12/1992	-	$158,000	707m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77927	22 Leibnitz Place	22/09/1992	22/09/1992	-	$158,000	779m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78123	15/23 Jondol Place	21/09/1992	21/09/1992	-	$156,000	22630m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78122	14/23 Jondol Place	06/10/1992	06/10/1992	-	$155,500	22630m	Full transfer	-	-	-	-	-	$155,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78147	24/23 Jondol Place	10/08/1992	10/08/1992	-	$155,000	22630m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78146	23/23 Jondol Place	24/07/1992	24/07/1992	-	$155,000	22630m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78124	16/23 Jondol Place	28/08/1992	28/08/1992	-	$155,000	22630m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77833	9 Rabnor Place	06/10/1992	06/10/1992	-	$154,900	1428m	Full transfer	-	-	-	-	-	$154,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78184	4 Babinda Place	14/04/1992	14/04/1992	-	$154,000	697m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78126	18/23 Jondol Place	02/07/1992	02/07/1992	-	$152,500	22630m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78125	17/23 Jondol Place	24/08/1992	24/08/1992	-	$152,000	22630m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78346	16 Werriwa Crescent	21/12/1992	21/12/1992	-	$152,000	488m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77562	13 Carumbi Place	21/02/1992	21/02/1992	-	$152,000	730m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77493	65 Rushbrook Circuit	20/10/1992	20/10/1992	-	$152,000	895m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77912	7 Leibnitz Place	07/09/1992	07/09/1992	-	$150,000	906m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77543	1 Shasta Place	30/10/1992	30/10/1992	-	$150,000	921m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78161	29/23 Jondol Place	19/05/1992	19/05/1992	-	$149,950	22630m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78140	28/23 Jondol Place	13/05/1992	13/05/1992	-	$149,950	22630m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78171	34/23 Jondol Place	01/06/1992	01/06/1992	-	$149,950	22630m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78282	33 Abercorn Crescent	05/08/1992	05/08/1992	-	$149,000	809m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78170	33/23 Jondol Place	22/06/1992	22/06/1992	-	$147,950	22630m	Full transfer	-	-	-	-	-	$147,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78309	16 Tumbleton Place	31/07/1992	31/07/1992	-	$147,700	625m	Full transfer	-	-	-	-	-	$147,700	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77904	11 Kadina Crescent	23/12/1992	23/12/1992	-	$145,500	845m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77966	5 Jiggi Place	12/06/1992	12/06/1992	-	$145,000	876m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78150	26/23 Jondol Place	30/06/1992	30/06/1992	-	$145,000	22630m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77879	1 Wagstaff Place	18/06/1992	18/06/1992	-	$144,000	947m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78250	17 Balala Place	22/06/1992	22/06/1992	-	$143,900	698m	Full transfer	-	-	-	-	-	$143,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77639	70 Hadleigh Circuit	20/02/1992	20/02/1992	-	$143,000	738m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78295	4 Oakwood Place	30/10/1992	30/10/1992	-	$141,200	817m	Full transfer	-	-	-	-	-	$141,200	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77501	225 Ellerston Avenue	24/12/1992	24/12/1992	-	$140,500	960m	Full transfer	-	-	-	-	-	$140,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77697	33 Bandulla Street	25/11/1992	25/11/1992	-	$140,000	701m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78337	11 Tumbleton Place	02/10/1992	02/10/1992	-	$140,000	556m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Residential	-	-
1992	77582	8 Moonbi Crescent	04/08/1992	04/08/1992	-	$140,000	1066m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77864	20 Mollee Crescent	21/09/1992	21/09/1992	-	$139,950	990m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77656	5 Bucknel Circuit	22/09/1992	22/09/1992	-	$139,500	660m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77637	35 Bucknel Circuit	07/12/1992	07/12/1992	-	$139,500	845m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77835	25 Mollee Crescent	02/09/1992	02/09/1992	-	$139,000	962m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77962	52 Keverstone Circuit	19/05/1992	19/05/1992	-	$139,000	700m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78130	20/23 Jondol Place	02/07/1992	02/07/1992	-	$138,950	22630m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78165	31/23 Jondol Place	14/05/1992	14/05/1992	-	$138,950	22630m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78143	21/23 Jondol Place	30/06/1992	30/06/1992	-	$138,950	22630m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78139	27/23 Jondol Place	15/05/1992	15/05/1992	-	$138,950	22630m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78149	25/23 Jondol Place	01/07/1992	01/07/1992	-	$138,950	22630m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78243	6 Balala Place	03/06/1992	03/06/1992	-	$138,500	791m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78169	32/23 Jondol Place	13/05/1992	13/05/1992	-	$138,000	22630m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77847	4 Collyburl Crescent	15/10/1992	15/10/1992	-	$138,000	773m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77701	27 Bandulla Street	21/09/1992	21/09/1992	-	$138,000	744m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77625	5 Hadleigh Circuit	25/11/1992	25/11/1992	-	$138,000	1018m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78222	61 Abercorn Crescent	22/06/1992	22/06/1992	-	$137,950	722m	Full transfer	-	-	-	-	-	$137,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78127	19/23 Jondol Place	01/07/1992	01/07/1992	-	$137,500	22630m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77851	14 Tannabar Place	06/05/1992	06/05/1992	-	$137,500	836m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78145	22/23 Jondol Place	02/07/1992	02/07/1992	-	$137,500	22630m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78217	20 Kerkeri Close	10/06/1992	10/06/1992	-	$137,000	730m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77905	3 Kadina Crescent	12/10/1992	12/10/1992	-	$137,000	855m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77683	47 Groveland Crescent	31/08/1992	31/08/1992	-	$136,500	791m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77723	60 Maharatta Circuit	03/08/1992	03/08/1992	-	$136,000	756m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77636	39 Bucknel Circuit	20/05/1992	20/05/1992	-	$136,000	733m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77634	43 Bucknel Circuit	21/07/1992	21/07/1992	-	$136,000	886m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77707	19 Maharatta Circuit	20/07/1992	20/07/1992	-	$135,750	767m	Full transfer	-	-	-	-	-	$135,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77921	191 Ellerston Avenue	17/12/1992	17/12/1992	-	$135,500	870m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78275	8 Nugal Place	10/06/1992	10/06/1992	-	$135,000	658m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77644	30 Bucknel Circuit	17/08/1992	17/08/1992	-	$135,000	700m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77816	1 Collyburl Crescent	03/03/1992	03/03/1992	-	$135,000	948m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78293	75 Werriwa Crescent	24/12/1992	24/12/1992	-	$135,000	659m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77853	22 Arakoon Crescent	27/10/1992	27/10/1992	-	$135,000	903m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77717	48 Collyburl Crescent	21/07/1992	21/07/1992	-	$135,000	1008m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77820	13 Collyburl Crescent	11/03/1992	11/03/1992	-	$135,000	718m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78164	30/23 Jondol Place	13/05/1992	13/05/1992	-	$134,950	22630m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77818	5 Collyburl Crescent	13/07/1992	13/07/1992	-	$134,500	705m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78363	17 Werriwa Crescent	29/07/1992	29/07/1992	-	$134,500	630m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77809	10 Maharatta Circuit	09/07/1992	09/07/1992	-	$134,000	683m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78361	3 Werriwa Crescent	21/07/1992	21/07/1992	-	$134,000	542m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77709	15 Maharatta Circuit	26/08/1992	26/08/1992	-	$134,000	726m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78094	17/18 Cromwell Circuit	28/08/1992	28/08/1992	-	$134,000	23190m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77849	10 Tannabar Place	12/05/1992	12/05/1992	-	$133,500	714m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78311	54 Werriwa Crescent	13/01/1992	13/01/1992	-	$132,500	732m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77718	54 Maharatta Circuit	14/01/1992	14/01/1992	-	$132,000	774m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77549	14 Moonbi Crescent	14/08/1992	14/08/1992	-	$132,000	761m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77875	2 Wagstaff Place	15/06/1992	15/06/1992	-	$132,000	975m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78271	103 Werriwa Crescent	30/09/1992	30/09/1992	-	$132,000	809m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77654	7 Bucknel Circuit	10/06/1992	10/06/1992	-	$132,000	660m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77810	12 Maharatta Circuit	03/06/1992	03/06/1992	-	$132,000	707m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77714	44 Collyburl Crescent	17/08/1992	17/08/1992	-	$132,000	702m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77961	64 Keverstone Circuit	17/07/1992	17/07/1992	-	$131,000	881m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77882	72 Galloway Street	24/04/1992	24/04/1992	-	$130,950	727m	Full transfer	-	-	-	-	-	$130,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78204	12 Candelo Place	07/07/1992	07/07/1992	-	$130,500	685m	Full transfer	-	-	-	-	-	$130,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77861	3 Mollee Crescent	27/10/1992	27/10/1992	-	$130,300	762m	Full transfer	-	-	-	-	-	$130,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77832	26 Maharatta Circuit	20/07/1992	20/07/1992	-	$130,000	1019m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78253	11 Balala Place	23/10/1992	23/10/1992	-	$130,000	973m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78087	9/27 Cromwell Circuit	24/06/1992	24/06/1992	-	$130,000	23775m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77722	58 Maharatta Circuit	09/06/1992	09/06/1992	-	$130,000	756m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77419	3 Pimpampa Close	24/06/1992	24/06/1992	-	$129,000	558m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77442	38 Jasper Close	16/10/1992	16/10/1992	-	$129,000	408m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77813	23 Collyburl Crescent	09/07/1992	09/07/1992	-	$128,500	745m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78248	23 Balala Place	11/05/1992	11/05/1992	-	$128,500	711m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77696	35 Bandulla Street	11/02/1992	11/02/1992	-	$127,000	729m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77891	25 Kadina Crescent	11/02/1992	11/02/1992	-	$127,000	710m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78287	18 Kerkeri Close	13/03/1992	13/03/1992	-	$126,950	653m	Full transfer	-	-	-	-	-	$126,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78257	28 Kerkeri Close	13/03/1992	13/03/1992	-	$126,950	548m	Full transfer	-	-	-	-	-	$126,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78263	24 Kerkeri Close	19/03/1992	19/03/1992	-	$126,700	523m	Full transfer	-	-	-	-	-	$126,700	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78355	9 Mimosa Close	11/06/1992	11/06/1992	-	$126,500	553m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78115	5/54 Cromwell Circuit	10/06/1992	10/06/1992	-	$126,000	9555m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3290	            12/15 Cromwell Circuit	15/06/1992	15/06/1992	-	$126,000	8491m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77957	6 Heddon Place	20/07/1992	20/07/1992	-	$126,000	719m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78206	6 Candelo Place	20/07/1992	20/07/1992	-	$125,500	790m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78357	13 Mimosa Close	10/06/1992	10/06/1992	-	$125,500	571m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78304	10 Tumbleton Place	07/07/1992	07/07/1992	-	$125,000	676m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77558	15 Carumbi Place	15/06/1992	15/06/1992	-	$125,000	919m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78097	24/18 Cromwell Circuit	12/10/1992	12/10/1992	-	$124,500	23190m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77884	74 Galloway Street	06/04/1992	06/04/1992	-	$124,000	738m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77454	20 Marengo Place	11/08/1992	11/08/1992	-	$124,000	416m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	3327	            4/30 Cromwell Circuit	26/10/1992	26/10/1992	-	$123,950	17369m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78342	12 Werriwa Crescent	21/07/1992	21/07/1992	-	$123,500	522m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77874	58 Galloway Street	15/04/1992	15/04/1992	-	$123,500	700m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Detached house	-	-
1992	78078	5/27 Cromwell Circuit	03/11/1992	03/11/1992	-	$123,000	23775m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77897	13 Benjee Place	21/01/1992	21/01/1992	-	$123,000	865m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77949	61 Keverstone Circuit	25/05/1992	25/05/1992	-	$122,500	424m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78369	16 Mimosa Close	18/05/1992	18/05/1992	-	$122,500	621m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	3307	            24/2 Jondol Place	22/04/1992	22/04/1992	-	$122,000	10838m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3284	            44/18 Cromwell Circuit	06/05/1992	06/05/1992	-	$122,000	23190m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3257	            5/152 Ellerston Avenue	17/03/1992	17/03/1992	-	$122,000	3874m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77660	37 Groveland Crescent	11/12/1992	11/12/1992	-	$121,550	747m	Full transfer	-	-	-	-	-	$121,550	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78104	1/15 Cromwell Circuit	11/05/1992	11/05/1992	-	$121,500	8491m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	78080	27/18 Cromwell Circuit	22/05/1992	22/05/1992	-	$121,000	23190m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77482	29 Marengo Place	05/06/1992	05/06/1992	-	$121,000	376m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78265	87 Werriwa Crescent	10/11/1992	10/11/1992	-	$121,000	782m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	77954	82 Keverstone Circuit	06/02/1992	06/02/1992	-	$120,000	839m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78096	2/18 Cromwell Circuit	27/10/1992	27/10/1992	-	$120,000	23190m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	77938	19 Keverstone Circuit	24/12/1992	24/12/1992	-	$119,950	563m	Full transfer	-	-	-	-	-	$119,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	77451	11 Pimpampa Close	24/03/1992	24/03/1992	-	$119,000	383m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	3255	            3/152 Ellerston Avenue	31/03/1992	31/03/1992	-	$119,000	3874m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
