Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1981	144738	11 Bragg Street	13/03/1981	19/03/2002	-	-	747m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1981	72624	187 Phillip Avenue	06/03/1981	14/05/1996	-	-	784m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1986	166826	25 Harris Street	18/04/1986	24/07/2007	-	$0	831m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1987	493746	14 Steele Street	01/07/1987	23/12/2016	-	$0	727m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72713	70 Madigan Street	27/03/1992	27/03/1992	-	$700,000	2513m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Church associated building ...	-	-
1992	73125	2 Bragg Street	23/12/1992	23/12/1992	-	$243,000	837m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72831	23 Harris Street	17/11/1992	17/11/1992	-	$240,000	951m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72697	48 Madigan Street	08/05/1992	08/05/1992	-	$235,000	1706m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Residential flat building	-	-
1992	72849	23 Jukes Street	19/08/1992	19/08/1992	-	$226,000	1045m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73191	11 Caldwell Street	26/05/1992	26/05/1992	-	$220,000	712m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72854	27 Jukes Street	03/04/1992	03/04/1992	-	$210,000	910m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72873	48 Rivett Street	05/08/1992	05/08/1992	-	$202,000	885m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73095	125 Madigan Street	10/06/1992	10/06/1992	-	$196,500	773m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72735	7/70 Madigan Street	16/12/1992	16/12/1992	-	$195,000	2513m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72926	21 Richards Street	28/04/1992	28/04/1992	-	$195,000	875m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72738	9/70 Madigan Street	16/12/1992	16/12/1992	-	$192,000	2513m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72838	34 Rivett Street	17/08/1992	17/08/1992	-	$192,000	924m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73075	30 Brennan Street	25/05/1992	25/05/1992	-	$189,500	788m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72676	42 Stanley Street	29/10/1992	29/10/1992	-	$187,000	940m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73167	41 Maitland Street	07/04/1992	07/04/1992	-	$185,000	729m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73127	22 Bragg Street	10/06/1992	10/06/1992	-	$185,000	791m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72989	9 Grayson Street	08/07/1992	08/07/1992	-	$184,950	890m	Full transfer	-	-	-	-	-	$184,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72649	229 Phillip Avenue	27/11/1992	27/11/1992	-	$183,000	694m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72973	59 Mackenzie Street	20/03/1992	20/03/1992	-	$182,000	1038m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73060	15 Grayson Street	04/08/1992	04/08/1992	-	$182,000	706m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73165	8 Hedley Street	12/05/1992	12/05/1992	-	$177,000	666m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73144	12 Dunlop Street	16/04/1992	16/04/1992	-	$175,000	927m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73145	84 Mackenzie Street	06/03/1992	06/03/1992	-	$175,000	1070m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73189	11 Caldwell Street	01/10/1992	01/10/1992	-	$172,000	712m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72753	35 Gilbert Street	02/11/1992	02/11/1992	-	$172,000	809m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72860	320 Antill Street	10/02/1992	10/02/1992	-	$171,000	745m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72159	22 Gilbert Street	01/09/1992	01/09/1992	-	$170,000	847m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73098	131 Mackenzie Street	10/08/1992	10/08/1992	-	$168,000	906m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73056	5 Prell Place	23/06/1992	23/06/1992	-	$163,500	694m	Full transfer	-	-	-	-	-	$163,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72808	8 Gilbert Street	20/03/1992	20/03/1992	-	$163,000	682m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73073	22 Brennan Street	06/04/1992	06/04/1992	-	$162,500	798m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72658	38 Caldwell Street	26/03/1992	26/03/1992	-	$160,000	966m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72733	6/70 Madigan Street	30/12/1992	30/12/1992	-	$160,000	2513m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72717	12/70 Madigan Street	22/12/1992	22/12/1992	-	$160,000	2513m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72727	2/70 Madigan Street	30/12/1992	30/12/1992	-	$160,000	2513m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72714	1/70 Madigan Street	23/12/1992	23/12/1992	-	$160,000	2513m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72723	16/70 Madigan Street	21/12/1992	21/12/1992	-	$160,000	2513m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72709	3/70 Madigan Street	16/12/1992	16/12/1992	-	$160,000	2513m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72647	201 Phillip Avenue	13/05/1992	13/05/1992	-	$158,000	649m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72157	55 Gilbert Street	24/08/1992	24/08/1992	-	$158,000	687m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72994	256 Antill Street	04/06/1992	04/06/1992	-	$157,000	720m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72861	51 Rivett Street	13/07/1992	13/07/1992	-	$155,000	842m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72878	24 Harris Street	22/06/1992	22/06/1992	-	$155,000	716m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72809	300 Antill Street	20/10/1992	20/10/1992	-	$155,000	644m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72715	10/70 Madigan Street	23/12/1992	23/12/1992	-	$154,250	2513m	Full transfer	-	-	-	-	-	$154,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72946	123 Rivett Street	09/09/1992	09/09/1992	-	$153,000	714m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72877	50 Rivett Street	16/12/1992	16/12/1992	-	$152,000	686m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72744	36 Haddon Street	20/08/1992	20/08/1992	-	$151,000	478m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73122	17 Bragg Street	14/10/1992	14/10/1992	-	$151,000	746m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73136	18 Mackenzie Street	26/05/1992	26/05/1992	-	$150,000	557m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73153	1 Kellaway Street	01/04/1992	01/04/1992	-	$150,000	1095m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72758	21 Madigan Street	17/06/1992	17/06/1992	-	$150,000	580m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72915	21 Haddon Street	06/05/1992	06/05/1992	-	$147,500	672m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	2965	            10/56 Grayson Street	30/12/1992	30/12/1992	-	$147,500	8892m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	73049	248 Antill Street	01/07/1992	01/07/1992	-	$147,000	468m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72828	27 Harris Street	09/04/1992	09/04/1992	-	$146,000	812m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	2969	            6/56 Grayson Street	10/08/1992	10/08/1992	-	$145,500	8892m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72679	46 Stanley Street	22/12/1992	22/12/1992	-	$145,000	688m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72626	181 Phillip Avenue	31/01/1992	31/01/1992	-	$145,000	666m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72682	21 Stanley Street	22/12/1992	22/12/1992	-	$144,000	773m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72811	276 Antill Street	30/10/1992	30/10/1992	-	$143,950	536m	Full transfer	-	-	-	-	-	$143,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73137	3 Tryon Street	10/03/1992	10/03/1992	-	$143,525	258m	Full transfer	-	-	-	-	-	$143,525	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72887	6 Newton Street	20/05/1992	20/05/1992	-	$143,000	686m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73195	43 Maitland Street	15/01/1992	15/01/1992	-	$139,500	726m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72671	99 Maitland Street	30/10/1992	30/10/1992	-	$139,000	781m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73187	17 Caldwell Street	21/01/1992	21/01/1992	-	$139,000	743m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72908	20 Selwyn Street	22/09/1992	22/09/1992	-	$135,000	711m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72813	32 French Street	04/03/1992	04/03/1992	-	$135,000	954m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72653	227 Phillip Avenue	13/10/1992	13/10/1992	-	$135,000	694m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	2975	            7/34 Grayson Street	24/03/1992	24/03/1992	-	$133,000	6517m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72646	205 Phillip Avenue	21/05/1992	21/05/1992	-	$132,500	694m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72662	12 Steele Street	18/02/1992	18/02/1992	-	$130,000	747m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72752	52 Maitland Street	15/12/1992	15/12/1992	-	$125,000	653m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72743	34 Haddon Street	21/01/1992	21/01/1992	-	$122,800	412m	Full transfer	-	-	-	-	-	$122,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73186	19 Caldwell Street	21/04/1992	21/04/1992	-	$120,000	676m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73184	29 Maitland Street	16/01/1992	16/01/1992	-	$115,000	723m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72953	15/127 Rivett Street	11/08/1992	11/08/1992	-	$114,500	2417m	Full transfer	-	-	-	-	-	$114,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72962	13/11 Tryon Street	04/08/1992	04/08/1992	-	$110,000	2225m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72665	20 Steele Street	11/06/1992	11/06/1992	-	$110,000	684m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72970	8/133 Rivett Street	01/12/1992	01/12/1992	-	$103,000	2417m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72971	9/133 Rivett Street	07/07/1992	07/07/1992	-	$99,500	2417m	Full transfer	-	-	-	-	-	$99,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	2941	            16/133 Rivett Street	02/06/1992	02/06/1992	-	$98,000	2417m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72964	3/11 Tryon Street	04/05/1992	04/05/1992	-	$95,000	2225m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72816	17 Haddon Street	01/06/1992	01/06/1992	-	$90,000	1036m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72957	6/127 Rivett Street	26/03/1992	26/03/1992	-	$87,500	2417m	Full transfer	-	-	-	-	-	$87,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	2939	            10/133 Rivett Street	09/06/1992	09/06/1992	-	$87,000	2417m	Full transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	73112	28/127 Madigan Street	24/03/1992	24/03/1992	-	$85,000	3717m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72969	2/133 Rivett Street	20/03/1992	20/03/1992	-	$81,500	2417m	Full transfer	-	-	-	-	-	$81,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	73042	20 Gilruth Street	19/05/1992	19/05/1992	-	$80,000	609m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72966	8/11 Tryon Street	21/02/1992	21/02/1992	-	$78,000	2225m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72856	326 Antill Street	14/12/1992	14/12/1992	-	$65,000	805m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73107	16/127 Madigan Street	30/04/1992	30/04/1992	-	$46,000	3717m	Full transfer	-	-	-	-	-	$46,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72959	7/127 Rivett Street	20/05/1992	20/05/1992	-	$42,000	2417m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72799	14 Gilruth Street	27/11/1992	27/11/1992	-	$1	892m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	166517	99 Madigan Street	12/10/1992	16/08/2007	-	$0	725m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72886	64 Rivett Street	20/02/1992	20/02/1992	-	-	804m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73176	9 Hedley Street	06/04/1992	06/04/1992	-	-	917m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72825	14 Harris Street	20/03/1992	20/03/1992	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73105	14/127 Madigan Street	02/03/1992	02/03/1992	-	-	3717m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	73114	121 Madigan Street	01/12/1992	01/12/1992	-	-	747m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72830	28 Rivett Street	15/10/1992	15/10/1992	-	-	733m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72628	173 Phillip Avenue	01/04/1992	01/04/1992	-	-	705m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72996	236 Antill Street	13/03/1992	13/03/1992	-	-	634m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72882	36 Harris Street	25/09/1992	25/09/1992	-	-	923m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73091	95 Madigan Street	14/08/1992	14/08/1992	-	-	770m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73123	15 Bragg Street	22/05/1992	22/05/1992	-	-	892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	73159	7 Mills Street	03/06/1992	03/06/1992	-	-	676m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72797	8 Maitland Street	12/02/1992	12/02/1992	-	-	533m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72967	1/133 Rivett Street	03/12/1992	03/12/1992	-	-	2417m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72858	324 Antill Street	02/12/1992	02/12/1992	-	-	984m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72844	5 Jukes Street	30/06/1992	30/06/1992	-	-	951m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72929	13 Richards Street	09/03/1993	09/03/1993	-	$320,000	947m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73146	47 Russell Street	23/12/1993	23/12/1993	-	$276,500	906m	Full transfer	-	-	-	-	-	$276,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72865	20 Jukes Street	01/12/1993	01/12/1993	-	$275,000	1055m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73089	97 Madigan Street	10/09/1993	10/09/1993	-	$270,000	726m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73053	23 Brennan Street	08/02/1993	08/02/1993	-	$265,000	974m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73143	52 Russell Street	25/08/1993	25/08/1993	-	$256,500	851m	Full transfer	-	-	-	-	-	$256,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73061	21 Brennan Street	17/06/1993	17/06/1993	-	$250,000	1014m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72981	81 Mackenzie Street	13/07/1993	13/07/1993	-	$245,000	1183m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72659	2 Steele Street	05/07/1993	05/07/1993	-	$242,000	870m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72928	101 Rivett Street	22/12/1993	22/12/1993	-	$238,000	1070m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72641	9 Dakin Place	03/09/1993	03/09/1993	-	$237,500	810m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73070	25 Bragg Street	04/08/1993	04/08/1993	-	$214,500	1072m	Full transfer	-	-	-	-	-	$214,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72974	61 Mackenzie Street	29/03/1993	29/03/1993	-	$210,000	1061m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73083	9 Taylor Place	20/05/1993	20/05/1993	-	$209,000	997m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72875	4 French Street	28/05/1993	28/05/1993	-	$205,000	782m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72775	7 Bragg Street	30/08/1993	30/08/1993	-	$205,000	715m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72917	38 Selwyn Street	20/12/1993	20/12/1993	-	$195,500	791m	Full transfer	-	-	-	-	-	$195,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73079	27 Bragg Street	11/01/1993	11/01/1993	-	$195,000	869m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72988	14 Brennan Street	22/09/1993	22/09/1993	-	$195,000	820m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72977	75 Mackenzie Street	17/11/1993	17/11/1993	-	$195,000	1676m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72933	15 Mackenzie Street	21/01/1993	21/01/1993	-	$194,000	689m	Full transfer	-	-	-	-	-	$194,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72986	10 Brennan Street	09/07/1993	09/07/1993	-	$194,000	854m	Full transfer	-	-	-	-	-	$194,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73072	16 Brennan Street	20/09/1993	20/09/1993	-	$192,000	819m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73046	226 Antill Street	22/07/1993	22/07/1993	-	$190,000	851m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73052	60 Mackenzie Street	02/03/1993	02/03/1993	-	$190,000	884m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72805	38 Gilbert Street	25/11/1993	25/11/1993	-	$190,000	682m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73166	41 Maitland Street	06/10/1993	06/10/1993	-	$190,000	729m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72940	14 Richards Street	30/03/1993	30/03/1993	-	$185,000	910m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72774	136 Mackenzie Street	21/12/1993	21/12/1993	-	$184,500	918m	Full transfer	-	-	-	-	-	$184,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72842	3 Fison Street	12/10/1993	12/10/1993	-	$183,000	763m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72870	69 Rivett Street	23/03/1993	23/03/1993	-	$182,000	845m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72832	21 Harris Place	20/01/1993	20/01/1993	-	$182,000	820m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72871	69 Rivett Street	29/01/1993	29/01/1993	-	$182,000	845m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72737	8/70 Madigan Street	31/03/1993	31/03/1993	-	$182,000	2513m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	72891	218 Antill Street	01/11/1993	01/11/1993	-	$179,950	634m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	245337	18 Brennan Street	18/01/1993	18/01/1993	-	$175,000	905m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72893	224 Antill Street	26/02/1993	26/02/1993	-	$169,500	803m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72747	7 Newton Street	09/08/1993	09/08/1993	-	$167,500	647m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72885	64 Rivett Street	03/09/1993	03/09/1993	-	$167,000	804m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	73183	35 Maitland Street	30/03/1993	30/03/1993	-	$166,500	690m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
