Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1990	58943	23 Alarmon Crescent	29/06/1990	23/11/1994	-	$41,000	480m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58986	33 Buckmaster Crescent	26/08/1994	20/12/1994	-	$255,432	919m	Full transfer	-	-	-	-	-	$255,432	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59335	19 Evelyn Owen Crescent	31/05/1994	05/07/1995	-	$172,000	831m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58756	23 Thornhill Crescent	28/09/1994	07/06/1995	-	$166,000	473m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58916	3 Gye Place	19/12/1994	20/04/1995	-	$161,000	882m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58913	6 Gye Place	17/06/1994	31/10/1994	-	$156,600	953m	Full transfer	-	-	-	-	-	$156,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59323	17 Evelyn Owen Crescent	14/04/1994	09/03/1995	-	$147,000	843m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59538	54 Evelyn Owen Crescent	07/12/1994	15/05/1995	-	$144,900	735m	Full transfer	-	-	-	-	-	$144,900	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58968	27 Alarmon Crescent	02/12/1994	20/06/1995	-	$144,035	487m	Full transfer	-	-	-	-	-	$144,035	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58882	15 Elyard Place	26/05/1994	24/10/1994	-	$143,000	451m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	59294	17 Fleay Place	18/11/1994	13/04/1995	-	$142,000	606m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58842	11 Berkeley Street	18/10/1994	13/03/1995	-	$141,500	559m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58804	68 Evelyn Owen Crescent	18/04/1994	21/10/1994	-	$140,000	1979m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	58836	1 Berkeley Street	12/09/1994	06/01/1995	20/06/2001	$140,000	568m	Full transfer	3	2	1	2	-	$140,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$36,000	0.26
1994	59096	24 Hugh McKay Crescent	29/09/1994	30/01/1995	-	$133,000	2411m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	58910	25 Alarmon Crescent	27/10/1994	05/04/1995	-	$132,600	480m	Full transfer	-	-	-	-	-	$132,600	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58830	3 Elyard Place	17/08/1994	20/02/1995	-	$132,000	596m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58861	18 Lance Hill Avenue	27/09/1994	14/02/1995	-	$131,900	512m	Full transfer	-	-	-	-	-	$131,900	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58888	15 Alarmon Crescent	28/02/1994	17/10/1994	-	$130,900	420m	Full transfer	-	-	-	-	-	$130,900	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	58772	47 Thornhill Crescent	14/04/1994	02/02/1995	-	$130,000	503m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59490	5 Lahiff Place	23/11/1994	04/04/1995	-	$130,000	631m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58833	2 Elyard Place	17/11/1994	22/05/1995	-	$130,000	561m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58774	45 Thornhill Crescent	14/04/1994	02/02/1995	-	$124,500	509m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59253	7 Leonard Close	23/12/1994	24/05/1995	-	$124,000	632m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58768	51 Thornhill Crescent	27/07/1994	20/02/1995	-	$123,000	542m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58869	10 Lance Hill Avenue	15/11/1994	15/02/1995	-	$122,000	455m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58942	23 Alarmon Crescent	29/06/1994	23/11/1994	-	$121,000	480m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58856	22 Lance Hill Avenue	01/09/1994	07/12/1994	-	$120,000	434m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	59359	4 Matzek Place	01/07/1994	23/11/1994	-	$118,500	520m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58880	13 Elyard Place	14/11/1994	14/12/1994	-	$117,400	484m	Full transfer	-	-	-	-	-	$117,400	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59513	14 Berkeley Street	21/11/1994	03/04/1995	-	$116,400	496m	Full transfer	-	-	-	-	-	$116,400	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58779	15 Thornhill Crescent	22/04/1994	21/11/1994	-	$116,000	560m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58821	6 Elyard Place	03/08/1994	16/12/1994	-	$116,000	375m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	59469	3 Matzek Place	24/08/1994	30/11/1994	-	$116,000	504m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58792	11 Thornhill Crescent	25/03/1994	05/12/1994	-	$115,500	448m	Full transfer	-	-	-	-	-	$115,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58877	9 Elyard Place	10/03/1994	13/10/1994	-	$115,000	490m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58789	13 Thornhill Crescent	23/03/1994	07/12/1994	-	$114,500	448m	Full transfer	-	-	-	-	-	$114,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58859	20 Lance Hill Avenue	19/09/1994	30/03/1995	-	$114,200	440m	Full transfer	-	-	-	-	-	$114,200	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	58795	9 Thornhill Crescent	11/05/1994	14/12/1994	-	$112,950	448m	Full transfer	-	-	-	-	-	$112,950	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58926	12 Alarmon Crescent	22/12/1994	13/01/1995	09/09/2000	$112,900	420m	Full transfer	3	-	-	-	-	$112,900	-	-	Combined Record	-	-	-	Courtyard block	$36,000	0.32
1994	59450	12 Evelyn Owen Crescent	26/05/1994	19/12/1994	-	$110,000	475m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58807	19 Elyard Place	16/12/1994	03/02/1995	-	$108,450	452m	Full transfer	-	-	-	-	-	$108,450	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58865	14 Lance Hill Avenue	15/11/1994	07/04/1995	-	$108,000	534m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59462	14 Evelyn Owen Crescent	27/04/1994	24/11/1994	06/08/2005	$108,000	571m	Full transfer	3	-	-	-	-	$108,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$118,000	1.09
1994	59500	43 Evelyn Owen Crescent	23/11/1994	27/03/1995	-	$107,000	388m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59097	18 Hugh McKay Crescent	06/10/1994	30/01/1995	-	$106,400	1415m	Full transfer	-	-	-	-	-	$106,400	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	59478	4 Lahiff Place	22/09/1994	10/02/1995	-	$105,000	488m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58862	16 Lance Hill Avenue	22/09/1994	05/12/1994	03/03/2004	$104,000	483m	Full transfer	3	1	-	-	2	$104,000	-	-	Combined Record	-	-	-	Cottage block	$109,000	1.05
1994	58934	13 Lance Hill Avenue	20/09/1994	08/12/1994	-	$104,000	576m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59466	5 Matzek Place	12/09/1994	19/12/1994	-	$103,500	455m	Full transfer	-	-	-	-	-	$103,500	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59079	8 Leason Close	07/12/1994	22/05/1995	-	$100,000	405m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59293	20 Fleay Place	07/12/1994	12/09/1995	-	$99,950	510m	Full transfer	-	-	-	-	-	$99,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58872	5 Elyard Place	11/08/1994	21/12/1994	-	$98,200	549m	Full transfer	-	-	-	-	-	$98,200	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58959	19 Buckmaster Crescent	06/04/1994	24/01/1995	-	$79,000	873m	Full transfer	-	-	-	-	-	$79,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58960	21 Buckmaster Crescent	28/07/1994	21/12/1994	-	$79,000	872m	Full transfer	-	-	-	-	-	$79,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59015	17 Buckmaster Crescent	26/04/1994	16/12/1994	19/08/2005	$79,000	840m	Full transfer	5	1	1	2	-	$79,000	-	-	Combined Record	-	-	-	Single residential dwelling	$203,000	2.57
1994	58993	39 Buckmaster Crescent	31/03/1994	18/01/1995	-	$79,000	1660m	Full transfer	-	-	-	-	-	$79,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58983	27 Buckmaster Crescent	29/09/1994	16/12/1994	-	$76,000	916m	Full transfer	-	-	-	-	-	$76,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58985	31 Buckmaster Crescent	02/05/1994	11/08/1995	-	$75,000	846m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59162	16 Buckmaster Crescent	22/03/1994	20/12/1994	-	$74,000	1047m	Full transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59152	38 Evelyn Owen Crescent	08/04/1994	22/12/1994	-	$73,000	803m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59153	40 Evelyn Owen Crescent	18/03/1994	06/01/1995	-	$73,000	876m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59159	12 Buckmaster Crescent	25/03/1994	15/12/1994	-	$73,000	803m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58957	8 Santry Place	03/05/1994	14/10/1994	-	$72,000	1034m	Full transfer	-	-	-	-	-	$72,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58988	35 Buckmaster Crescent	17/03/1994	14/12/1994	-	$72,000	948m	Full transfer	-	-	-	-	-	$72,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59037	24 Pomeroy Street	29/07/1994	03/04/1995	-	$72,000	1805m	Full transfer	-	-	-	-	-	$72,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59017	16 Pomeroy Street	24/08/1994	22/03/1995	-	$70,500	827m	Full transfer	-	-	-	-	-	$70,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59012	11 Buckmaster Crescent	05/04/1994	19/12/1994	-	$70,000	1075m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58991	37 Buckmaster Crescent	29/03/1994	22/12/1994	-	$70,000	874m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59048	13 Pomeroy Street	06/12/1994	05/04/1995	-	$69,500	908m	Full transfer	-	-	-	-	-	$69,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59041	7 Pomeroy Street	21/07/1994	03/04/1995	-	$68,500	940m	Full transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59040	124 Hugh McKay Crescent	17/06/1994	31/03/1995	-	$68,500	795m	Full transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59049	11 Pomeroy Street	16/06/1994	29/03/1995	-	$68,500	872m	Full transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59039	18 Pomeroy Street	16/08/1994	03/04/1995	-	$68,000	860m	Full transfer	-	-	-	-	-	$68,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59038	20 Pomeroy Street	20/07/1994	06/04/1995	-	$67,000	960m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58978	4 Santry Place	05/12/1994	07/03/1995	-	$66,000	809m	Full transfer	-	-	-	-	-	$66,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59333	23 Evelyn Owen Crescent	23/02/1994	20/02/1995	-	$65,000	867m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58911	4 Gye Place	26/07/1994	26/07/1994	-	$64,000	1028m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59331	1 Hartt Place	27/04/1994	19/12/1994	-	$64,000	801m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58912	6 Gye Place	29/07/1994	29/07/1994	-	$64,000	953m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58915	5 Gye Place	12/12/1994	20/12/1994	-	$64,000	1013m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58949	5 Santry Place	18/11/1994	09/01/1995	-	$64,000	828m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59002	53 Buckmaster Crescent	23/02/1994	20/02/1995	-	$64,000	913m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58948	7 Santry Place	14/11/1994	22/11/1994	-	$63,000	895m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58997	45 Buckmaster Crescent	31/03/1994	09/12/1994	-	$63,000	1004m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58896	5 Alarmon Crescent	15/09/1994	09/01/1995	-	$61,000	1053m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58908	2 Alarmon Crescent	28/03/1994	30/09/1994	-	$60,000	824m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58886	1 Lance Hill Avenue	08/04/1994	04/10/1994	-	$60,000	929m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58914	7 Gye Place	15/12/1994	10/02/1995	-	$60,000	1177m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58898	3 Lance Hill Avenue	22/08/1994	09/10/1995	-	$60,000	886m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58992	3 Buckmaster Crescent	17/03/1994	09/12/1994	-	$60,000	732m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58963	21 Lance Hill Avenue	30/09/1994	17/10/1994	-	$60,000	874m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58999	47 Buckmaster Crescent	20/05/1994	31/01/1995	-	$60,000	897m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59356	2 Evelyn Owen Crescent	24/06/1994	30/09/1994	-	$60,000	937m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58996	43 Buckmaster Crescent	14/09/1994	20/12/1994	-	$59,000	810m	Full transfer	-	-	-	-	-	$59,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59043	3 Pomeroy Street	30/06/1994	24/03/1995	24/11/2001	$58,500	597m	Full transfer	4	1	1	-	-	$58,500	-	-	Combined Record	-	-	-	Single residential dwelling	$44,000	0.75
1994	59447	1 Matzek Place	27/07/1994	27/07/1994	-	$58,000	787m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59001	51 Buckmaster Crescent	30/03/1994	20/12/1994	-	$58,000	873m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59334	21 Evelyn Owen Crescent	04/04/1994	19/12/1994	-	$58,000	687m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58790	13 Thornhill Crescent	22/11/1994	07/12/1994	-	$57,250	448m	Full transfer	-	-	-	-	-	$57,250	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59004	26 Evelyn Owen Crescent	13/09/1994	12/12/1994	-	$57,000	968m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59000	49 Buckmaster Crescent	19/07/1994	21/12/1994	-	$56,000	800m	Full transfer	-	-	-	-	-	$56,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59005	24 Evelyn Owen Crescent	14/10/1994	14/12/1994	-	$55,000	727m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59328	5 Hartt Place	08/04/1994	22/12/1994	-	$54,000	760m	Full transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59326	4 Hartt Place	01/03/1994	16/01/1995	-	$54,000	787m	Full transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59044	1 Pomeroy Street	07/12/1994	28/03/1995	-	$53,500	758m	Full transfer	-	-	-	-	-	$53,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58902	2 Gye Place	25/07/1994	25/07/1994	-	$53,000	588m	Full transfer	-	-	-	-	-	$53,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59357	4 Evelyn Owen Crescent	02/08/1994	02/08/1994	-	$53,000	689m	Full transfer	-	-	-	-	-	$53,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59007	22 Evelyn Owen Crescent	21/07/1994	20/12/1994	-	$52,000	671m	Full transfer	-	-	-	-	-	$52,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59330	3 Hartt Place	27/10/1994	19/12/1994	-	$52,000	657m	Full transfer	-	-	-	-	-	$52,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59009	18 Evelyn Owen Crescent	21/04/1994	20/12/1994	20/10/2003	$52,000	805m	Full transfer	4	2	1	2	-	$52,000	-	-	Combined Record	-	-	-	Single residential dwelling	$137,000	2.63
1994	59008	20 Evelyn Owen Crescent	14/09/1994	12/12/1994	-	$52,000	640m	Full transfer	-	-	-	-	-	$52,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59018	14 Pomeroy Street	02/12/1994	02/05/1995	-	$52,000	733m	Full transfer	-	-	-	-	-	$52,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58958	1 Buckmaster Crescent	08/03/1994	23/12/1994	-	$50,000	703m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58834	1 Elyard Place	16/08/1994	16/08/1994	-	$50,000	668m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58764	17 Thornhill Crescent	30/06/1994	31/10/1994	06/06/2005	$49,000	560m	Full transfer	3	1	1	-	-	$49,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$141,000	2.88
1994	59549	18 Thornhill Crescent	07/10/1994	08/11/1994	-	$48,000	653m	Full transfer	-	-	-	-	-	$48,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58893	17 Alarmon Crescent	13/10/1994	04/11/1994	-	$48,000	566m	Full transfer	-	-	-	-	-	$48,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59548	16 Thornhill Crescent	17/10/1994	27/10/1994	-	$48,000	676m	Full transfer	-	-	-	-	-	$48,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59515	16 Berkeley Street	16/03/1994	28/10/1994	-	$48,000	496m	Full transfer	-	-	-	-	-	$48,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59540	56 Evelyn Owen Crescent	24/02/1994	20/10/1994	-	$48,000	562m	Full transfer	-	-	-	-	-	$48,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59448	10 Evelyn Owen Crescent	08/07/1994	24/10/1994	25/09/2001	$48,000	650m	Full transfer	4	1	1	2	-	$48,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$40,000	0.83
1994	59115	14 Leason Close	17/06/1994	03/04/1995	05/01/2004	$47,500	432m	Full transfer	3	1	-	1	-	$47,500	-	-	Combined Record	-	-	-	Single residential dwelling	$121,000	2.55
1994	59054	7 Randall Close	12/10/1994	01/02/1995	-	$47,000	522m	Full transfer	-	-	-	-	-	$47,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59277	16 Kilburn Close	24/06/1994	31/01/1995	-	$46,500	490m	Full transfer	-	-	-	-	-	$46,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59273	14 Kilburn Close	24/06/1994	31/01/1995	-	$46,500	461m	Full transfer	-	-	-	-	-	$46,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59358	4 Matzek Place	08/08/1994	08/08/1994	-	$46,000	520m	Full transfer	-	-	-	-	-	$46,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58947	19 Alarmon Crescent	23/02/1994	05/10/1994	-	$46,000	462m	Full transfer	-	-	-	-	-	$46,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58881	13 Elyard Place	26/07/1994	26/07/1994	-	$45,500	484m	Full transfer	-	-	-	-	-	$45,500	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58876	7 Elyard Place	26/07/1994	26/07/1994	-	$45,000	490m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59178	7 Leason Close	02/09/1994	04/05/1995	-	$44,160	474m	Full transfer	-	-	-	-	-	$44,160	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59551	58 Evelyn Owen Crescent	13/10/1994	12/01/1995	-	$44,000	553m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58783	38 Lance Hill Avenue	12/08/1994	21/10/1994	-	$44,000	530m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58743	37 Thornhill Crescent	30/09/1994	21/10/1994	-	$44,000	598m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58788	44 Lance Hill Avenue	08/08/1994	28/10/1994	-	$44,000	510m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59510	12 Berkeley Street	20/06/1994	04/11/1994	-	$44,000	654m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58969	35 Lance Hill Avenue	12/10/1994	15/11/1994	-	$44,000	514m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58879	11 Elyard Place	06/09/1994	27/09/1994	-	$44,000	592m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59176	9 Leason Close	02/09/1994	04/05/1995	-	$43,700	466m	Full transfer	-	-	-	-	-	$43,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59184	3 Leason Close	02/09/1994	04/05/1995	-	$43,700	432m	Full transfer	-	-	-	-	-	$43,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59182	5 Leason Close	02/09/1994	04/05/1995	-	$43,700	441m	Full transfer	-	-	-	-	-	$43,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	59174	11 Leason Close	02/09/1994	04/05/1995	-	$43,240	437m	Full transfer	-	-	-	-	-	$43,240	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58759	21 Thornhill Crescent	25/03/1994	21/10/1994	-	$43,000	460m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58878	9 Elyard Place	26/07/1994	26/07/1994	-	$43,000	490m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	58757	23 Thornhill Crescent	23/09/1994	14/12/1994	-	$43,000	473m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59536	20 Thornhill Crescent	18/11/1994	22/12/1994	-	$43,000	474m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58892	15 Elyard Place	26/07/1994	26/07/1994	-	$43,000	451m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	58751	29 Thornhill Crescent	25/03/1994	21/10/1994	-	$43,000	433m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	59461	14 Evelyn Owen Crescent	25/03/1994	01/11/1994	-	$43,000	571m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	58817	10 Elyard Place	17/08/1994	17/08/1994	-	$43,000	451m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	58808	19 Elyard Place	26/07/1994	26/07/1994	-	$43,000	452m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	59497	47 Evelyn Owen Crescent	03/05/1994	26/10/1994	-	$43,000	434m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
