Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1990	139413	5 Miethke Place	18/02/1990	12/02/2003	-	-	731m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1991	185360	32 Vogelsang Place	15/04/1991	26/06/2000	-	-	1005m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63726	8 Ryle Place	30/12/1992	30/12/1992	-	$275,000	940m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63501	29 Vickers Crescent	20/07/1992	20/07/1992	-	$261,500	1312m	Full transfer	-	-	-	-	-	$261,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63329	12 Herschell Circuit	19/08/1992	19/08/1992	-	$222,000	813m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63328	21 Spalding Street	12/08/1992	12/08/1992	-	$215,000	780m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63330	23 Spalding Street	13/04/1992	13/04/1992	-	$210,000	1148m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63901	39 Barber Crescent	14/04/1992	14/04/1992	-	$208,950	1014m	Full transfer	-	-	-	-	-	$208,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63906	61 Barber Crescent	18/12/1992	18/12/1992	-	$200,000	1179m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63326	13 Spalding Street	24/02/1992	24/02/1992	-	$193,000	907m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63748	13 Strehlow Place	27/08/1992	27/08/1992	-	$189,500	732m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63910	57 Barber Crescent	15/12/1992	15/12/1992	-	$184,000	1285m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63869	41 Wilkinson Street	21/08/1992	21/08/1992	-	$183,000	930m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63610	35 Hooper Crescent	28/04/1992	28/04/1992	-	$181,000	1215m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63291	56 Barber Crescent	01/09/1992	01/09/1992	-	$179,000	1140m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63894	46 Blackwell Circuit	10/08/1992	10/08/1992	-	$177,000	908m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63883	32 Barber Crescent	22/09/1992	22/09/1992	-	$176,500	815m	Full transfer	-	-	-	-	-	$176,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63853	12 Blackwell Circuit	24/07/1992	24/07/1992	-	$175,000	846m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63511	1 Ramage Place	31/03/1992	31/03/1992	-	$175,000	1000m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63830	7 Rossell Place	19/03/1992	19/03/1992	-	$175,000	989m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63290	54 Barber Crescent	06/01/1992	06/01/1992	-	$173,500	1037m	Full transfer	-	-	-	-	-	$173,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63638	7 Seal Place	16/01/1992	16/01/1992	-	$172,000	890m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63317	18 Herschell Circuit	23/07/1992	23/07/1992	-	$170,000	905m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63349	29 Herschell Circuit	10/08/1992	10/08/1992	-	$170,000	765m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63515	9 Murrell Place	09/07/1992	09/07/1992	-	$169,000	954m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63767	19 Crawford Crescent	17/08/1992	17/08/1992	-	$167,000	820m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63870	43 Wilkinson Street	29/09/1992	29/09/1992	-	$165,000	866m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63432	14 Plowman Place	17/08/1992	17/08/1992	-	$165,000	946m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63344	7 Newland Street	28/09/1992	28/09/1992	-	$163,000	940m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63729	13 Love Street	01/12/1992	01/12/1992	-	$162,500	827m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63339	1 Spalding Street	20/07/1992	20/07/1992	-	$160,000	1008m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63354	11 Herschell Circuit	18/02/1992	18/02/1992	-	$158,000	870m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63579	22 Vogelsang Place	30/09/1992	30/09/1992	-	$158,000	1088m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63863	67 Blackwell Circuit	19/10/1992	19/10/1992	-	$158,000	789m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63619	36 Nulsen Circuit	12/05/1992	12/05/1992	-	$158,000	874m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63663	16 Joyner Place	02/06/1992	02/06/1992	-	$156,000	1010m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63462	22 Inlander Crescent	28/07/1992	28/07/1992	-	$155,000	951m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63392	12 Reuther Street	14/10/1992	14/10/1992	-	$155,000	1000m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63353	15 Herschell Circuit	03/03/1992	03/03/1992	-	$154,500	834m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63885	60 Spalding Street	29/09/1992	29/09/1992	-	$153,000	949m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63441	8 Seddon Place	29/09/1992	29/09/1992	-	$152,000	1581m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63857	32 Tillyard Drive	01/10/1992	01/10/1992	-	$152,000	859m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63706	6 Huelin Circuit	14/10/1992	14/10/1992	-	$150,000	724m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63510	20 Vickers Crescent	10/08/1992	10/08/1992	-	$150,000	824m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63336	36 Pattinson Crescent	03/02/1992	03/02/1992	-	$150,000	914m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63362	8 Bingle Street	25/05/1992	25/05/1992	-	$149,000	806m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63761	82 Tillyard Drive	23/06/1992	23/06/1992	-	$148,000	886m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63289	4 Wilkinson Street	27/07/1992	27/07/1992	-	$147,500	877m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63478	1 Hooper Crescent	04/06/1992	04/06/1992	-	$147,000	984m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63360	6 Bingle Street	16/04/1992	16/04/1992	-	$147,000	820m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63847	69 Blackwell Circuit	29/06/1992	29/06/1992	-	$145,000	802m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63899	38 Blackwell Circuit	04/09/1992	04/09/1992	-	$145,000	795m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63750	3 Strehlow Place	28/01/1992	28/01/1992	-	$144,000	705m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63690	7 Wyles Place	16/06/1992	16/06/1992	-	$143,000	748m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63343	7 Newland Street	21/01/1992	21/01/1992	-	$140,000	940m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63530	8 Brodie Place	18/11/1992	18/11/1992	-	$140,000	1017m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63373	15 Goessling Place	16/06/1992	16/06/1992	-	$138,000	930m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63647	8 Holden Place	28/08/1992	28/08/1992	-	$138,000	753m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63406	52 Companion Crescent	23/06/1992	23/06/1992	-	$138,000	1037m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63826	17 Ferguson Place	06/11/1992	06/11/1992	-	$137,000	753m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63823	11 Ferguson Place	06/10/1992	06/10/1992	-	$137,000	564m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63654	7 Rolland Place	16/07/1992	16/07/1992	-	$135,000	732m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63293	40 Spalding Street	23/01/1992	23/01/1992	-	$134,000	999m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63618	34 Nulsen Circuit	17/01/1992	17/01/1992	-	$133,000	836m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	58200	6 Plowman Place	08/12/1992	08/12/1992	-	$131,000	740m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63603	73 Companion Crescent	06/05/1992	06/05/1992	-	$130,000	837m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63623	10 Nulsen Circuit	28/09/1992	28/09/1992	-	$129,500	765m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63596	5 Meiklejohn Place	13/11/1992	13/11/1992	-	$129,000	780m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63589	16 Meiklejohn Place	15/10/1992	15/10/1992	-	$129,000	960m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63573	19 Vogelsang Place	02/04/1992	02/04/1992	-	$128,500	892m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63622	68 Companion Crescent	24/12/1992	24/12/1992	-	$128,000	772m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63862	63 Blackwell Circuit	10/09/1992	10/09/1992	-	$127,000	1290m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63608	7 Homann Place	26/10/1992	26/10/1992	-	$126,000	810m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63617	30 Nulsen Circuit	22/06/1992	22/06/1992	-	$126,000	974m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63687	10 Wyles Place	13/04/1992	13/04/1992	-	$125,000	953m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63641	15 Winter Street	25/06/1992	25/06/1992	-	$125,000	757m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63677	10 Fulford Place	04/06/1992	04/06/1992	-	$125,000	918m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63670	21 Joyner Crescent	04/02/1992	04/02/1992	-	$125,000	853m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63658	10 Pither Close	09/11/1992	09/11/1992	-	$125,000	729m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63412	9 Plowman Place	06/01/1992	06/01/1992	-	$123,000	821m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63408	35 Sanderson Close	31/08/1992	31/08/1992	-	$123,000	780m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63484	3 Companion Crescent	15/01/1992	15/01/1992	-	$120,000	1155m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63803	47 Nulsen Circuit	01/05/1992	01/05/1992	-	$117,000	766m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63387	20 Hedland Circuit	02/04/1992	02/04/1992	-	$116,000	848m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63627	21 Nulsen Circuit	23/03/1992	23/03/1992	-	$116,000	732m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63404	7 Sanderson Close	11/09/1992	11/09/1992	-	$55,000	716m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63469	18 Inlander Crescent	25/11/1992	25/11/1992	-	$30,000	934m	Full transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63497	9 Murrell Place	17/01/1992	17/01/1992	-	-	954m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63597	9 Meiklejohn Place	15/06/1992	15/06/1992	-	-	780m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63635	7 Rose Place	04/02/1992	04/02/1992	-	-	887m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	63389	16 Hedland Circuit	07/09/1992	07/09/1992	-	-	848m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63311	6 Rechner Place	30/08/1993	30/08/1993	-	$255,940	1443m	Full transfer	-	-	-	-	-	$255,940	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63284	1 Reuther Place	09/03/1993	09/03/1993	-	$240,000	917m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63507	4 Vickers Crescent	23/07/1993	23/07/1993	-	$230,000	835m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63306	3 Schwarz Place	13/04/1993	13/04/1993	-	$225,000	1075m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63903	45 Barber Crescent	27/10/1993	27/10/1993	-	$217,500	1095m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63837	23 Blackwell Circuit	13/12/1993	13/12/1993	-	$212,000	971m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63681	9 Joyner Crescent	22/01/1993	22/01/1993	-	$200,000	977m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63357	5 Herschell Circuit	14/12/1993	14/12/1993	-	$190,000	755m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63455	27 Inlander Crescent	19/08/1993	19/08/1993	-	$188,000	1164m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63806	86 Companion Crescent	11/08/1993	11/08/1993	-	$183,000	991m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63719	38 Crawford Crescent	20/12/1993	20/12/1993	-	$182,000	856m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63395	11 Hedland Circuit	05/03/1993	05/03/1993	-	$180,000	786m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63805	2 Dobinson Place	12/08/1993	12/08/1993	-	$178,000	908m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63733	47 Spalding Street	23/03/1993	23/03/1993	-	$176,500	852m	Full transfer	-	-	-	-	-	$176,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63738	61 Spalding Street	10/12/1993	10/12/1993	-	$175,000	848m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63312	10 Rechner Place	15/10/1993	15/10/1993	-	$174,000	1127m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63337	7 Spalding Street	09/11/1993	09/11/1993	-	$172,500	767m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63459	8 Companion Crescent	25/10/1993	25/10/1993	-	$168,000	901m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63479	17 Reuther Street	11/08/1993	11/08/1993	-	$167,000	906m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63356	7 Herschell Circuit	25/10/1993	25/10/1993	-	$165,000	799m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63691	5 Wyles Place	16/03/1993	16/03/1993	-	$165,000	748m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63722	44 Crawford Crescent	19/01/1993	19/01/1993	-	$165,000	780m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63721	44 Crawford Crescent	01/02/1993	01/02/1993	-	$165,000	780m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63730	11 Love Street	02/09/1993	02/09/1993	-	$158,000	719m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63702	17 Barber Crescent	25/11/1993	25/11/1993	-	$155,000	870m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63704	14 Hooper Crescent	22/03/1993	22/03/1993	-	$152,000	827m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63301	16 Wilkinson Street	25/02/1993	25/02/1993	-	$150,000	801m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63350	19 Herschell Circuit	15/11/1993	15/11/1993	-	$150,000	715m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63388	10 Hedland Circuit	08/12/1993	08/12/1993	-	$148,000	822m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63504	4 Rentoul Place	31/08/1993	31/08/1993	-	$146,000	719m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63749	7 Strehlow Place	23/03/1993	23/03/1993	-	$145,500	710m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63509	22 Vickers Crescent	06/12/1993	06/12/1993	-	$145,000	791m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63315	9 Willyama Place	14/09/1993	14/09/1993	-	$145,000	772m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63895	30 Blackwell Circuit	12/10/1993	12/10/1993	-	$144,500	739m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63321	3 Miethke Place	08/03/1993	08/03/1993	-	$140,000	743m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63825	23 Ferguson Place	11/03/1993	11/03/1993	-	$139,750	613m	Full transfer	-	-	-	-	-	$139,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	58193	3 Plowman Place	31/05/1993	31/05/1993	-	$138,000	817m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63824	9 Ferguson Place	13/07/1993	13/07/1993	-	$137,500	689m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63792	22 Sanderson Close	31/05/1993	31/05/1993	-	$137,000	999m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63386	44 Herschell Circuit	07/09/1993	07/09/1993	-	$137,000	739m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63607	9 Homann Place	30/04/1993	30/04/1993	-	$137,000	956m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63391	2 Reuther Street	16/12/1993	16/12/1993	-	$136,500	1076m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63701	23 Barber Crescent	24/05/1993	24/05/1993	-	$135,000	845m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63521	29 Companion Crescent	22/02/1993	22/02/1993	-	$135,000	794m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63696	5 Joyner Place	12/10/1993	12/10/1993	-	$135,000	911m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63365	14 Bingle Street	29/06/1993	29/06/1993	-	$134,000	816m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63842	59 Blackwell Circuit	11/03/1993	11/03/1993	-	$134,000	842m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63574	19 Vogelsang Place	03/05/1993	03/05/1993	-	$131,000	892m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63659	14 Pither Close	22/03/1993	22/03/1993	-	$131,000	736m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63651	45 Bingle Street	11/10/1993	11/10/1993	-	$130,000	795m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63828	15 Ferguson Place	14/10/1993	14/10/1993	-	$130,000	564m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63861	22 Tillyard Drive	16/08/1993	16/08/1993	-	$130,000	761m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63577	24 Vogelsang Place	13/12/1993	13/12/1993	-	$130,000	817m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63666	34 Bingle Street	24/11/1993	24/11/1993	-	$128,000	779m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63526	45 Hedland Circuit	02/07/1993	02/07/1993	-	$128,000	836m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63801	1 Brodie Place	23/11/1993	23/11/1993	-	$127,500	816m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63594	51 Companion Crescent	23/06/1993	23/06/1993	-	$127,000	917m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63503	31 Vickers Crescent	23/12/1993	23/12/1993	-	$127,000	1063m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63604	71 Companion Crescent	23/03/1993	23/03/1993	-	$125,000	1077m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63599	15 Meiklejohn Place	29/06/1993	29/06/1993	-	$125,000	945m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63580	12 Vogelsang Place	19/08/1993	19/08/1993	-	$124,000	971m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63405	7 Sanderson Close	28/04/1993	28/04/1993	-	$123,000	716m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63660	18 Pither Close	06/08/1993	06/08/1993	-	$122,000	827m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63643	6 Winter Street	12/05/1993	12/05/1993	-	$120,000	899m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
