Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1999	12716	            7/1 Tait Place	06/10/1999	04/11/1999	-	$1,300,000	1437m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1999	12717	            10/1 Tait Place	06/10/1999	04/11/1999	-	$1,300,000	1437m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1999	12715	            3/1 Tait Place	06/10/1999	04/11/1999	-	$1,300,000	1437m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1999	196954	28 Chauvel Circle	23/10/1999	25/01/2000	27/03/2003	$627,000	3661m	Full transfer	-	-	-	-	-	$627,000	-	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.44
1999	176300	44 Monkman Street	30/09/1999	02/12/1999	-	$560,000	3351m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188792	49 Percy Crescent	02/12/1999	21/01/2000	-	$392,000	2189m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200281	17 Percy Crescent	25/06/1999	03/08/1999	03/04/2003	$384,000	2123m	Full transfer	-	-	-	-	-	$384,000	-	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.6
1999	197239	4 Hertz Place	03/12/1999	29/03/2000	26/09/2003	$382,000	1559m	Full transfer	-	-	-	-	-	$382,000	-	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.86
1999	8106	             Banvard Place	02/09/1999	-	09/09/2000	$380,000	-	Full transfer	-	-	-	-	-	$380,000	-	-	Allhomes Record	-	-	-	-	-	-
1999	183612	9 Titheradge Place	18/03/1999	31/03/1999	22/08/2000	$371,250	1214m	Full transfer	4	2	1	2	-	$371,250	-	-	Combined Record	-	-	-	Single residential dwelling	$139,500	0.38
1999	188596	29 Monkman Street	11/06/1999	08/12/1999	-	$368,000	1193m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188934	9 Guinness Place	09/11/1999	28/02/2000	-	$355,000	1462m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171550	13 Sidaway Street	24/05/1999	08/06/1999	-	$347,000	1505m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192156	2 Darrell Place	03/08/1999	30/08/1999	-	$343,000	1378m	Full transfer	-	-	-	-	-	$343,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180281	9 Sorlie Place	13/08/1999	08/11/1999	-	$340,000	1198m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175928	19 Banvard Place	21/05/1999	30/08/1999	-	$337,000	1179m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187679	12 Chauvel Circle	26/02/1999	30/04/1999	27/03/2003	$335,000	1690m	Full transfer	-	-	-	-	-	$335,000	-	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.82
1999	184696	14 Rafferty Street	20/09/1999	13/01/2000	-	$332,500	1044m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172025	79 Doyle Terrace	28/06/1999	12/10/1999	-	$331,000	1517m	Full transfer	-	-	-	-	-	$331,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	176515	22 Pelham Close	09/10/1999	19/01/2000	-	$320,500	1002m	Full transfer	-	-	-	-	-	$320,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176112	6 Sorlie Place	03/09/1999	15/10/1999	-	$320,000	823m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192579	41 Perry Drive	13/10/1999	09/12/1999	-	$317,500	833m	Full transfer	-	-	-	-	-	$317,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188761	70 Doyle Terrace	15/12/1999	17/01/2000	-	$303,000	904m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183497	33 Doyle Terrace	19/02/1999	01/03/1999	-	$297,500	926m	Full transfer	-	-	-	-	-	$297,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183714	40 Chauvel Circle	18/03/1999	06/05/1999	-	$290,000	991m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192191	11 Redgrave Place	11/08/1999	09/09/1999	-	$290,000	1159m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184382	8 Redgrave Place	08/09/1999	02/11/1999	-	$289,250	781m	Full transfer	-	-	-	-	-	$289,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188074	1 Sorlie Place	04/07/1999	09/08/1999	-	$280,000	1502m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192715	6 Banvard Place	29/10/1999	07/01/2000	-	$280,000	874m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195886	3 Rolfe Place	30/04/1999	18/05/1999	-	$278,000	927m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187746	61 Sidaway Street	22/04/1999	18/05/1999	-	$275,000	919m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184436	10 Beaumont Close	22/10/1999	15/11/1999	-	$275,000	1641m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196462	24 Percy Crescent	16/09/1999	12/10/1999	-	$270,000	1050m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	12346	            1/2 Craydon Place	14/04/1999	26/05/1999	-	$259,000	1118m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179664	11 Doyle Terrace	03/05/1999	09/06/1999	-	$245,000	876m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180649	13 Emery Street	24/12/1999	01/02/2000	29/07/2003	$243,500	843m	Full transfer	4	1	1	-	1	$243,500	-	-	Combined Record	-	-	-	Single residential dwelling	$172,000	0.71
1999	191510	32 Rene Street	20/01/1999	22/02/1999	-	$243,000	943m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171755	107 Perry Drive	16/07/1999	06/08/1999	-	$240,000	1020m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200062	36 Rene Street	06/05/1999	15/06/1999	-	$238,800	832m	Full transfer	-	-	-	-	-	$238,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175859	34 Rene Street	16/07/1999	09/08/1999	-	$235,000	828m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171315	77 Perry Drive	10/03/1999	31/03/1999	-	$234,500	890m	Full transfer	-	-	-	-	-	$234,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183782	5 Freebody Place	26/05/1999	26/05/1999	-	$230,000	1912m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175560	3 Freebody Place	26/05/1999	26/05/1999	-	$230,000	2043m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184111	32 Percy Crescent	02/07/1999	23/08/1999	27/02/2003	$228,000	933m	Full transfer	4	1	1	-	1	$228,000	-	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.89
1999	184389	8 Rene Street	15/10/1999	03/11/1999	-	$220,000	1008m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191596	76 Doyle Terrace	02/03/1999	17/03/1999	-	$217,500	876m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200368	130 Darwinia Terrace	28/06/1999	24/08/1999	-	$215,000	825m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200417	37 Rene Street	09/08/1999	07/09/1999	-	$207,000	929m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176385	15 Gavin Place	23/11/1999	21/12/1999	-	$205,000	469m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171768	112 Perry Drive	20/07/1999	10/08/1999	-	$200,000	684m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200400	1 Bertel Place	08/07/1999	01/09/1999	-	$195,725	859m	Full transfer	-	-	-	-	-	$195,725	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187602	7 Rene Street	26/03/1999	08/04/1999	22/10/2003	$193,000	894m	Full transfer	3	1	1	2	-	$193,000	-	-	Combined Record	-	-	-	Single residential dwelling	$248,000	1.28
1999	172415	10 Perry Drive	30/11/1999	12/01/2000	-	$190,000	777m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171479	24 Rafferty Street	29/04/1999	18/05/1999	-	$185,000	787m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172061	74 Doyle Terrace	20/09/1999	18/10/1999	-	$184,000	812m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192123	134 Perry Drive	29/07/1999	18/08/1999	-	$182,000	1250m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171428	162 Streeton Drive	29/03/1999	05/05/1999	-	$170,560	993m	Full transfer	-	-	-	-	-	$170,560	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196665	35 Percy Crescent	18/11/1999	29/11/1999	-	$164,000	1657m	Partial transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200812	80 Perry Drive	22/10/1999	13/12/1999	-	$162,500	794m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	12975	            2/1 Perry Drive	11/06/1999	29/07/1999	-	$137,000	1122m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188130	26 Beaumont Close	25/08/1999	25/08/1999	-	$25,000	1245m	Partial transfer	-	-	-	-	-	$25,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195680	56 Bertel Crescent	25/01/1999	22/03/1999	-	-	1107m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191500	100 Darwinia Terrace	17/02/1999	17/02/1999	-	-	1186m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188173	14 Banvard Place	24/05/1999	02/09/1999	-	-	890m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172749	12 Rafferty Street	18/12/1999	11/04/2000	-	-	949m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171911	8 Rolfe Place	07/07/1999	14/09/1999	-	-	1137m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	131171	188 Namatjira Drive	13/04/1999	17/01/2002	-	-	950m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196127	21 Lincoln Close	20/07/1999	20/07/1999	-	-	2256m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187775	15 Doyle Terrace	05/03/1999	25/05/1999	-	-	1029m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192470	7 Pelham Place	16/11/1999	16/11/1999	-	-	1145m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180213	67 Sidaway Street	06/06/1999	21/10/1999	-	-	841m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	131138	12 Thring Street	15/11/1999	30/10/2001	-	-	797m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183904	32 Percy Crescent	15/05/1999	29/06/1999	-	-	933m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179554	3 Banvard Place	14/02/1999	07/05/1999	-	-	1043m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183884	76 Perry Drive	25/06/1999	25/06/1999	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196312	9 Lincoln Close	13/07/1999	06/09/1999	-	-	1538m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181867	117 Perry Drive	27/10/2000	15/11/2000	-	$425,000	1189m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131271	41 Monkman Street	29/12/2000	20/03/2001	-	$425,000	1191m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	196951	6 Darrell Place	07/01/2000	25/01/2000	-	$423,000	1670m	Full transfer	-	-	-	-	-	$423,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189343	12 Lincoln Close	11/04/2000	30/05/2000	-	$415,000	1556m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197702	9 Ordell Street	31/03/2000	13/07/2000	-	$370,000	1365m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177754	5 Bertel Place	13/10/2000	15/11/2000	-	$341,000	1286m	Full transfer	-	-	-	-	-	$341,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177001	17 Rafferty Street	31/03/2000	15/05/2000	-	$335,000	939m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201904	9 Winstanley Street	01/08/2000	29/08/2000	25/07/2000	$332,000	834m	Full transfer	4	-	-	-	-	$332,000	7	-	Combined Record	-	-	-	Single residential dwelling	$113,000	0.34
2000	185493	6 Pelham Place	11/07/2000	25/07/2000	-	$326,000	1292m	Full transfer	-	-	-	-	-	$326,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131209	8 Brough Place	08/12/2000	02/03/2001	-	$322,000	719m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185134	40 Sidaway Street	07/04/2000	04/05/2000	-	$310,000	1082m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131180	8 Monkman Street	22/11/2000	09/01/2001	23/10/2000	$310,000	1135m	Full transfer	4	1	1	2	-	$310,000	30	-	Combined Record	-	-	-	Single residential dwelling	$110,000	0.35
2000	177535	3 Emery Street	14/08/2000	21/09/2000	-	$306,500	881m	Full transfer	-	-	-	-	-	$306,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193987	1/134 Perry Drive	02/06/2000	02/11/2000	-	$300,000	1250m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	188943	14 Doyle Terrace	31/01/2000	28/02/2000	-	$295,000	1013m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193098	12 Banvard Place	28/02/2000	29/03/2000	-	$292,000	1149m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202232	14 Banvard Place	20/10/2000	30/11/2000	-	$285,000	890m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201786	21 Bertel Crescent	21/06/2000	27/07/2000	-	$285,000	866m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	180881	108 Perry Drive	08/02/2000	22/03/2000	-	$280,000	750m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177037	8 Maplestone Place	03/05/2000	22/05/2000	-	$278,000	935m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173178	5 Rafferty Street	06/06/2000	13/07/2000	-	$272,500	1065m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189665	75 Perry Drive	03/07/2000	09/08/2000	-	$265,000	919m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197157	5 Monkman Street	18/08/2000	16/10/2000	-	$260,000	976m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	188976	11 Perry Drive	03/02/2000	07/03/2000	-	$260,000	933m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	188847	170 Streeton Drive	01/02/2000	04/02/2000	-	$255,000	1235m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202116	18 Sidaway Street	04/09/2000	26/10/2000	-	$253,000	892m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189160	16 Musgrove Street	21/03/2000	13/04/2000	-	$250,000	1114m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	194138	19 Musgrove Street	02/11/2000	11/12/2000	-	$250,000	815m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	194126	8 Rolfe Place	02/11/2000	11/12/2000	-	$250,000	1137m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189364	92 Darwinia Terrace	12/05/2000	05/06/2000	-	$248,950	873m	Full transfer	-	-	-	-	-	$248,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	190104	31 Tauchert Street	30/10/2000	04/12/2000	-	$248,000	906m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197924	6 Rolfe Place	31/08/2000	25/09/2000	-	$245,000	1311m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131233	72 Doyle Terrace	13/12/2000	05/03/2001	-	$240,000	811m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176971	34 Sidaway Street	05/04/2000	09/05/2000	-	$236,000	1370m	Full transfer	-	-	-	-	-	$236,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201922	22 Rafferty Street	04/08/2000	01/09/2000	-	$236,000	811m	Full transfer	-	-	-	-	-	$236,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172659	43 Perry Drive	26/02/2000	21/03/2000	-	$235,000	887m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201170	114 Darwinia Terrace	29/10/2000	07/03/2000	-	$225,250	855m	Full transfer	-	-	-	-	-	$225,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131155	14 Maplestone Place	01/11/2000	17/05/2001	-	$225,000	809m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177467	11 Sidaway Street	26/06/2000	30/08/2000	-	$220,000	1135m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172965	54 Bertel Crescent	07/04/2000	30/05/2000	-	$220,000	896m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172759	6 Musgrove Street	19/01/2000	11/04/2000	-	$210,000	791m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197000	202 Namatjira Drive	19/01/2000	07/02/2000	-	$195,000	1103m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201418	70 Perry Drive	13/03/2000	02/05/2000	-	$190,000	753m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131287	76 Sidaway Street	23/08/2000	13/03/2001	-	$185,000	721m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193313	20 Emery Street	11/04/2000	17/05/2000	-	$175,000	714m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131148	12 Gavin Place	09/11/2000	04/01/2001	-	$159,000	327m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	232066	152 Darwinia Terrace	24/11/2000	20/12/2000	13/02/2003	$152,000	331m	Full transfer	2	1	-	1	-	$152,000	-	-	Combined Record	-	-	-	Single residential dwelling	$120,000	0.79
2000	7627	             Sidaway Street	22/09/2000	-	09/09/2000	$142,500	-	Full transfer	-	-	-	-	-	$142,500	13	-	Allhomes Record	-	-	-	-	-	-
2000	177581	8 Lazar Place	16/08/2000	28/09/2000	-	$141,500	327m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173043	5 Lazar Place	10/05/2000	21/06/2000	-	$140,000	327m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185119	140 Darwinia Terrace	22/03/2000	01/05/2000	-	$139,000	331m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181716	2 Musgrove Street	09/10/2000	09/10/2000	-	$120,000	978m	Partial transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181752	6 Banvard Place	22/08/2000	18/10/2000	-	-	874m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185417	26 Chauvel Circle	10/07/2000	10/07/2000	-	-	1309m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181674	3 Lipman Street	10/05/2000	28/09/2000	-	-	846m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173478	18 Emery Street	04/10/2000	04/10/2000	-	-	716m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131146	14 Gavin Place	14/05/2000	21/05/2001	-	-	331m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197954	6 Rene Street	28/09/2000	28/09/2000	-	-	949m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	131156	166 Streeton Drive	29/11/2000	19/02/2001	-	-	910m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177021	3 Bluett Place	13/03/2000	18/05/2000	-	-	1364m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131314	9 Titheradge Place	23/03/2001	16/05/2001	-	$505,000	1214m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131260	4 Garner Place	14/08/2001	31/10/2001	-	$487,500	1058m	Full transfer	-	-	-	-	-	$487,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131191	41 Pelham Close	17/11/2001	18/01/2002	-	$485,000	2124m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131313	8 Titheradge Place	30/03/2001	19/06/2001	-	$480,000	1369m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131226	9 Redgrave Place	18/05/2001	22/11/2001	-	$480,000	1645m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131303	41 Percy Crescent	12/02/2001	14/05/2001	-	$475,000	1657m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131132	60 Monkman Street	02/07/2001	14/08/2001	-	$465,000	1361m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131273	17 Rafferty Street	12/09/2001	16/07/2002	-	$460,000	939m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131264	9 Guinness Place	14/09/2001	05/11/2001	-	$435,000	1462m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131306	21 Percy Crescent	03/10/2001	01/11/2001	-	$432,000	1290m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131305	55 Percy Crescent	19/05/2001	24/09/2001	-	$410,500	1684m	Full transfer	-	-	-	-	-	$410,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131316	12 Rafferty Street	14/08/2001	20/11/2001	-	$408,000	949m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131265	4 Guinness Place	18/05/2001	17/07/2001	-	$407,000	1832m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131223	1 Hertz Place	10/10/2001	12/02/2002	-	$396,000	1448m	Full transfer	-	-	-	-	-	$396,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131330	94 Perry Drive	10/07/2001	28/08/2001	05/04/2001	$395,000	954m	Full transfer	5	4	-	5	-	$395,000	96	-	Combined Record	-	-	-	Single residential dwelling	$112,000	0.28
2001	131193	16 Lincoln Close	22/05/2001	26/06/2001	-	$395,000	1117m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131199	12 Banvard Place	25/10/2001	11/12/2001	-	$391,550	1149m	Full transfer	-	-	-	-	-	$391,550	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131254	14 Tudawalli Place	13/02/2001	27/03/2001	-	$385,000	1533m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	131189	43 Pelham Close	12/04/2001	04/05/2001	-	$385,000	1093m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
