Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1983	220277	22 Wrixon Street	01/01/1983	23/08/2004	-	-	714m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1987	84383	20 Backhouse Street	24/11/1987	05/01/1995	-	-	810m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1988	84344	46 Dalley Crescent	21/07/1988	04/11/1997	-	-	856m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84731	94 Herron Crescent	05/05/1992	05/05/1992	-	$196,950	876m	Full transfer	-	-	-	-	-	$196,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84691	80 Herron Crescent	28/09/1992	28/09/1992	-	$190,000	693m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84102	11 Meymott Place	24/03/1992	24/03/1992	-	$187,000	1135m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84402	36 Hensman Street	15/12/1992	15/12/1992	-	$187,000	781m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84609	4 Homburg Street	09/03/1992	09/03/1992	-	$185,000	1057m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84213	38 Stretton Crescent	28/08/1992	28/08/1992	-	$184,000	782m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84055	9 Hibbins Place	08/04/1992	08/04/1992	-	$182,000	814m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84234	16 Rudall Street	22/12/1992	22/12/1992	-	$180,000	772m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84166	6 Mocatta Place	30/06/1992	30/06/1992	-	$169,950	813m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84201	83 MacRossan Crescent	23/09/1992	23/09/1992	-	$168,500	692m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84611	14 Real Place	15/12/1992	15/12/1992	-	$168,500	717m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84176	8 Joske Place	27/05/1992	27/05/1992	-	$167,000	970m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84143	11 Mulvany Place	19/03/1992	19/03/1992	-	$165,000	718m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84500	188 Southern Cross Drive	12/05/1992	12/05/1992	-	$163,000	1379m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84273	6 Phillips Place	23/06/1992	23/06/1992	-	$162,950	1123m	Full transfer	-	-	-	-	-	$162,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84535	3 Chubb Street	16/10/1992	16/10/1992	-	$162,500	846m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84516	11 Cleland Street	28/08/1992	28/08/1992	-	$162,000	856m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84536	3 Faucett Street	22/06/1992	22/06/1992	-	$159,000	837m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84122	1 McGhie Place	07/09/1992	07/09/1992	-	$159,000	804m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84187	4 Markell Place	23/12/1992	23/12/1992	-	$158,000	948m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84537	37 O'Loghlen Street	10/07/1992	10/07/1992	-	$158,000	832m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84134	2 Mulvany Place	07/10/1992	07/10/1992	-	$158,000	857m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84078	1 Meymott Place	10/09/1992	10/09/1992	-	$157,000	866m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84681	80 Dalley Crescent	13/07/1992	13/07/1992	-	$157,000	887m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84208	26 Stretton Crescent	03/07/1992	03/07/1992	-	$156,000	1063m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84363	8 Poole Place	10/01/1992	10/01/1992	-	$155,000	959m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84087	58 Herron Crescent	18/08/1992	18/08/1992	-	$155,000	778m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84194	212 Southern Cross Drive	23/12/1992	23/12/1992	-	$155,000	1094m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84252	1 Powers Place	21/07/1992	21/07/1992	-	$153,000	821m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84366	33 Dalley Crescent	24/03/1992	24/03/1992	-	$152,000	998m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84532	14 Want Place	17/07/1992	17/07/1992	-	$150,000	906m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84267	49 Stretton Crescent	12/03/1992	12/03/1992	-	$150,000	767m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84413	45 Cleland Street	30/06/1992	30/06/1992	-	$150,000	703m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84313	108 Dalley Crescent	10/06/1992	10/06/1992	-	$150,000	843m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84109	10 Woinarski Place	24/04/1992	24/04/1992	-	$149,000	824m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84079	32 Herron Crescent	13/05/1992	13/05/1992	-	$149,000	721m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84492	14 Wrixon Street	15/12/1992	15/12/1992	-	$148,000	758m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84129	11 Herron Crescent	23/03/1992	23/03/1992	-	$147,500	745m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84074	6 Jeffcott Place	16/06/1992	16/06/1992	-	$147,500	705m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84689	87 Herron Crescent	08/05/1992	08/05/1992	-	$147,000	720m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84334	10 Horne Place	18/02/1992	18/02/1992	-	$147,000	1176m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84346	29 Hensman Place	01/10/1992	01/10/1992	-	$146,950	757m	Full transfer	-	-	-	-	-	$146,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84389	26 MacRossan Crescent	15/05/1992	15/05/1992	-	$146,000	705m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84296	254 Southern Cross Drive	05/11/1992	05/11/1992	-	$145,000	951m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84046	8 Hibbins Place	06/05/1992	06/05/1992	-	$145,000	1076m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84380	55 Dalley Crescent	02/03/1992	02/03/1992	-	$145,000	858m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84403	40 Hensman Street	03/02/1992	03/02/1992	12/11/2004	$145,000	968m	Full transfer	4	1	1	1	2	$145,000	-	-	Combined Record	-	-	-	Single residential dwelling	$162,000	1.12
1992	84521	104 O'Loghlen Street	22/06/1992	22/06/1992	-	$142,000	857m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84590	22 Faucett Street	18/08/1992	18/08/1992	-	$141,500	797m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84394	48 Solomon Crescent	10/07/1992	10/07/1992	-	$140,000	716m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84315	45 Fellows Street	14/04/1992	14/04/1992	-	$140,000	765m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84071	18 Jeffcott Place	24/08/1992	24/08/1992	-	$140,000	1085m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84080	4 Magennis Place	16/11/1992	16/11/1992	-	$139,950	790m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84605	14 Homburg Street	22/04/1992	22/04/1992	-	$139,950	711m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84178	7 Markell Place	02/06/1992	02/06/1992	-	$139,500	847m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84241	19 Powers Place	09/07/1992	09/07/1992	-	$138,500	669m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84598	2 Chubb Street	29/10/1992	29/10/1992	-	$138,500	903m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84631	6 Moorehead Place	20/10/1992	20/10/1992	-	$138,000	309m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84091	6 Magennis Place	26/03/1992	26/03/1992	-	$137,850	827m	Full transfer	-	-	-	-	-	$137,850	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	3590	            7/2 Stumm Place	04/06/1992	04/06/1992	-	$137,000	3121m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84347	25 Hensman Place	11/05/1992	11/05/1992	-	$136,500	629m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84098	2 Meymott Place	03/03/1992	03/03/1992	-	$136,000	1019m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84269	45 Stretton Crescent	29/04/1992	29/04/1992	-	$136,000	691m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84163	14 Herron Crescent	24/12/1992	24/12/1992	-	$135,000	808m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84391	41 Dalley Crescent	22/09/1992	22/09/1992	-	$135,000	810m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84530	10 Want Place	26/08/1992	26/08/1992	-	$135,000	889m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84341	22 Gurner Place	11/02/1992	11/02/1992	-	$134,500	1066m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84557	1 Chambers Street	06/10/1992	06/10/1992	-	$134,500	876m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84197	196 Southern Cross Drive	15/01/1992	15/01/1992	-	$134,000	1286m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84263	35 Stretton Crescent	17/03/1992	17/03/1992	-	$133,500	682m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84733	1/108 Herron Crescent	07/07/1992	07/07/1992	-	$133,000	4253m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84306	14 O'Hagan Street	24/03/1992	24/03/1992	-	$133,000	673m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84589	19 Milford Street	03/11/1992	03/11/1992	-	$132,000	977m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84543	45 O'Loghlen Street	22/12/1992	22/12/1992	-	$132,000	729m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84428	80 O'Loghlen Street	20/05/1992	20/05/1992	-	$132,000	803m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84261	37 Stretton Crescent	09/04/1992	09/04/1992	-	$131,000	717m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84358	23 Dalley Crescent	13/01/1992	13/01/1992	-	$131,000	916m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84512	26 Pohlman Street	23/03/1992	23/03/1992	-	$131,000	649m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84576	10 Milford Street	26/06/1992	26/06/1992	-	$130,750	634m	Full transfer	-	-	-	-	-	$130,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84626	5 MacFarlan Place	14/12/1992	14/12/1992	-	$130,000	297m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84147	3 Herron Crescent	06/04/1992	06/04/1992	-	$130,000	832m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84662	12 Inglis Place	20/02/1992	20/02/1992	-	$129,950	447m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84426	76 O'Loghlen Street	04/12/1992	04/12/1992	-	$129,500	803m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84737	5/108 Herron Crescent	16/07/1992	16/07/1992	-	$129,000	4253m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84510	19 Chubb Street	30/09/1992	30/09/1992	-	$129,000	801m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84243	12 Shand Place	30/03/1992	30/03/1992	-	$128,000	677m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84607	5 Want Place	12/02/1992	12/02/1992	-	$127,000	796m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84257	8 Shand Place	23/07/1992	23/07/1992	-	$126,500	671m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84650	11 Moorehead Place	22/09/1992	22/09/1992	-	$126,000	430m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84538	11 Cheeke Place	17/12/1992	17/12/1992	-	$126,000	828m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84392	39 Dalley Crescent	01/05/1992	01/05/1992	-	$126,000	808m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84616	3 Inglis Place	09/06/1992	09/06/1992	-	$125,000	297m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84323	7 Pring Place	13/01/1992	13/01/1992	-	$125,000	768m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84247	15 Stretton Crescent	26/10/1992	26/10/1992	-	$125,000	633m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84617	6 MacFarlan Place	17/08/1992	17/08/1992	-	$125,000	435m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84429	82 O'Loghlen Street	24/02/1992	24/02/1992	-	$125,000	814m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84736	3/108 Herron Crescent	07/01/1992	07/01/1992	-	$124,950	4253m	Full transfer	-	-	-	-	-	$124,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84636	16 Moorehead Place	29/09/1992	29/09/1992	-	$124,000	297m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84620	22 MacFarlan Place	01/12/1992	01/12/1992	-	$124,000	335m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84573	6 Milford Street	03/04/1992	03/04/1992	-	$124,000	634m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84637	20 Moorehead Place	06/11/1992	06/11/1992	-	$123,000	290m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84250	11 Stretton Crescent	30/11/1992	30/11/1992	-	$121,950	657m	Full transfer	-	-	-	-	-	$121,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	3578	            12/53 Cleland Street	23/11/1992	23/11/1992	-	$120,250	4563m	Full transfer	-	-	-	-	-	$120,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84236	2 Stretton Crescent	10/03/1992	10/03/1992	-	$120,000	875m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84638	20 Moorehead Place	24/12/1992	24/12/1992	-	$120,000	290m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84548	35 Chambers Street	21/01/1992	21/01/1992	-	$119,500	699m	Full transfer	-	-	-	-	-	$119,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84586	25 Milford Street	23/07/1992	23/07/1992	-	$119,000	694m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84508	59 O'Loghlen Street	03/03/1992	03/03/1992	-	$116,000	755m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	3585	            8/53 Cleland Street	09/04/1992	09/04/1992	-	$116,000	4563m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84587	23 Milford Street	23/06/1992	23/06/1992	-	$112,000	694m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84375	31 Solomon Crescent	14/01/1992	14/01/1992	-	$110,000	915m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84421	3 Onslow Street	04/09/1992	04/09/1992	-	$110,000	820m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	3576	            11/53 Cleland Street	03/03/1992	03/03/1992	-	$109,000	4563m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	84583	46 Faucett Street	04/02/1992	04/02/1992	-	$105,000	684m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84373	7 Poole Place	01/10/1992	01/10/1992	-	$91,500	889m	Full transfer	-	-	-	-	-	$91,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84743	39 Kinchela Crescent	26/10/1992	26/10/1992	-	$90,000	792m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84746	29 Kinchela Crescent	28/02/1992	28/02/1992	-	$69,000	935m	Full transfer	-	-	-	-	-	$69,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84069	16 Jeffcott Place	16/01/1992	16/01/1992	-	$51,000	640m	Full transfer	-	-	-	-	-	$51,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84655	115 MacRossan Crescent	20/02/1992	20/02/1992	-	$35,000	494m	Full transfer	-	-	-	-	-	$35,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84149	8 Herron Crescent	19/03/1992	19/03/1992	-	$1	774m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84060	8 McArthur Place	02/09/1992	02/09/1992	-	-	802m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84286	69 Denny Street	16/10/1992	16/10/1992	-	-	993m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84164	2 Mocatta Place	10/03/1992	10/03/1992	-	-	886m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84635	16 Moorehead Place	29/04/1992	29/04/1992	-	-	297m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84355	18 Dalley Crescent	03/07/1992	03/07/1992	-	-	934m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84108	10 Woinarski Place	08/04/1992	08/04/1992	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84597	11 Faucett Street	23/11/1992	23/11/1992	-	-	841m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84614	85 O'Loghlen Street	25/09/1992	25/09/1992	-	-	632m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84644	2 Box Place	23/12/1992	23/12/1992	-	-	555m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	84271	2 Phillips Place	29/09/1992	29/09/1992	-	-	907m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84319	37 Fellows Street	27/05/1992	27/05/1992	-	-	811m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84336	200 Southern Cross Drive	27/10/1992	27/10/1992	-	-	1331m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84266	12 Powers Place	27/05/1992	27/05/1992	-	-	613m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84326	13 Solomon Crescent	11/05/1992	11/05/1992	-	-	919m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	84353	3 Gurner Street	22/01/1992	22/01/1992	-	-	696m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84037	64 MacRossan Crescent	30/06/1993	30/06/1993	-	$216,000	879m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84400	24 Hensman Street	20/09/1993	20/09/1993	-	$206,000	1083m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84204	9 Jeffcott Place	18/10/1993	18/10/1993	-	$191,500	791m	Full transfer	-	-	-	-	-	$191,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84377	37 Solomon Crescent	21/10/1993	21/10/1993	-	$187,450	941m	Full transfer	-	-	-	-	-	$187,450	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84339	208 Southern Cross Drive	14/10/1993	14/10/1993	-	$187,000	1126m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84360	2 Solomon Crescent	30/08/1993	30/08/1993	-	$184,000	817m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84497	54 Hensman Street	05/04/1993	05/04/1993	-	$183,500	718m	Full transfer	-	-	-	-	-	$183,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84724	92 Herron Crescent	05/07/1993	05/07/1993	-	$178,000	734m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84294	244 Southern Cross Drive	10/12/1993	10/12/1993	-	$178,000	972m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84165	6 Mocatta Place	13/12/1993	13/12/1993	-	$177,000	813m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84572	2 Milford Street	11/03/1993	11/03/1993	-	$175,000	883m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	84301	25 Denny Street	22/02/1993	22/02/1993	-	$174,000	726m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84732	15 Kinchela Crescent	18/01/1993	18/01/1993	-	$172,500	739m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84185	10 Markell Place	15/09/1993	15/09/1993	-	$171,000	892m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84690	17 Kinchela Crescent	30/08/1993	30/08/1993	-	$170,000	1008m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84322	6 O'Hagan Street	13/09/1993	13/09/1993	-	$165,000	837m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84141	4 Mulvany Place	06/10/1993	06/10/1993	-	$163,000	810m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	84771	41 MacRossan Crescent	23/06/1993	23/06/1993	-	$162,000	803m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
