Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2002	162637	17 Waramanga Place	28/06/2002	19/07/2002	-	$470,000	376m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2002	162659	44 Garanya Street	03/07/2002	20/08/2002	14/06/2002	$332,000	892m	Full transfer	4	1	1	2	-	$332,000	19	-	Combined Record	-	-	-	Single residential dwelling	$105,000	0.32
2002	162456	14 Alawa Street	10/08/2002	30/09/2002	-	$331,500	1657m	Full transfer	-	-	-	-	-	$331,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162458	15 Alawa Street	18/11/2002	27/01/2003	23/10/2002	$330,000	759m	Full transfer	5	1	1	2	-	$330,000	26	-	Combined Record	-	-	-	Single residential dwelling	$108,000	0.33
2002	162455	36 Alawa Street	22/07/2002	16/08/2002	-	$329,500	1028m	Full transfer	-	-	-	-	-	$329,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	9306	2/22 Larakia Street	21/10/2002	31/03/2003	13/09/2002	$325,000	775m	Full transfer	-	-	-	-	-	$325,000	38	-	Combined Record	-	-	-	Multiple unit dwelling	$91,000	0.28
2002	306299	30 Gamor Street	27/07/2002	12/09/2002	-	$320,000	807m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162623	9 Waramanga Place	23/04/2002	16/07/2002	-	$319,000	301m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2002	162555	35 Dalabon Crescent	21/11/2002	04/02/2003	-	$311,500	962m	Full transfer	-	-	-	-	-	$311,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162471	40 Yanda Street	04/10/2002	05/11/2002	-	$310,000	684m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2002	162609	73 Nangor Street	20/12/2002	05/03/2003	-	$306,000	774m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162493	122 Nemarang Crescent	25/09/2002	28/10/2002	-	$299,500	755m	Full transfer	-	-	-	-	-	$299,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162621	32 Adinda Street	24/10/2002	19/11/2002	-	$295,000	688m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162624	2 Waramanga Place	17/07/2002	05/09/2002	-	$290,000	351m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162576	38 Nemarang Crescent	26/03/2002	03/05/2002	-	$289,000	847m	Full transfer	-	-	-	-	-	$289,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162476	34 Yanda Street	16/08/2002	03/10/2002	-	$284,200	684m	Full transfer	-	-	-	-	-	$284,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162679	19 Malara Street	19/11/2002	23/12/2002	-	$284,000	753m	Full transfer	-	-	-	-	-	$284,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162552	35 Adinda Street	08/05/2002	28/06/2002	-	$277,000	673m	Full transfer	-	-	-	-	-	$277,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162501	114 Nemarang Crescent	30/08/2002	19/11/2002	-	$275,000	813m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162670	21 Burara Crescent	12/08/2002	09/01/2003	17/04/2002	$275,000	750m	Full transfer	4	2	1	-	2	$275,000	117	-	Combined Record	-	-	-	Single residential dwelling	$62,000	0.23
2002	162594	42 Nangor Street	28/06/2002	16/08/2002	09/05/2002	$274,500	706m	Full transfer	3	1	1	-	2	$274,500	50	-	Combined Record	-	-	-	Single residential dwelling	$96,000	0.35
2002	162481	4 Alawa Street	25/02/2002	30/04/2002	-	$272,500	704m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162518	8 Wambaya Crescent	13/11/2002	16/01/2003	-	$270,000	790m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162617	12 Adinda Street	11/03/2002	11/04/2002	-	$267,000	916m	Full transfer	-	-	-	-	-	$267,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162678	25 Malara Street	19/11/2002	09/01/2003	15/10/2002	$266,500	796m	Full transfer	4	1	-	-	-	$266,500	35	-	Combined Record	-	-	-	Single residential dwelling	$108,000	0.41
2002	162574	34 Nemarang Crescent	18/11/2002	06/12/2002	-	$265,000	723m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162654	21 Damala Street	23/07/2002	28/08/2002	-	$260,000	902m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162561	11 Nanda Place	06/09/2002	21/10/2002	17/07/2002	$255,000	828m	Full transfer	3	1	-	1	-	$255,000	51	-	Combined Record	-	-	-	Single residential dwelling	$108,000	0.42
2002	162626	6 Waramanga Place	28/10/2002	17/12/2002	-	$250,000	225m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162553	50 Woralul Street	09/10/2002	21/11/2002	-	$250,000	694m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162562	9 Nanda Place	15/11/2002	20/12/2002	-	$250,000	736m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162567	29 Dalabon Crescent	16/05/2002	06/06/2002	-	$250,000	687m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162676	40 Larakia Street	13/12/2002	28/03/2003	11/10/2002	$247,000	764m	Full transfer	3	1	-	-	1	$247,000	63	-	Combined Record	-	-	-	Single residential dwelling	$98,000	0.4
2002	162668	23 Burara Crescent	03/10/2002	13/11/2002	-	$245,000	717m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162581	3 Iora Place	04/09/2002	28/11/2002	-	$245,000	763m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162664	9 Burara Crescent	23/08/2002	13/11/2002	-	$233,000	853m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162495	1/100 Nemarang Crescent	20/12/2002	06/03/2003	-	$229,800	874m	Full transfer	-	-	-	-	-	$229,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	162452	28 Woralul Street	25/09/2002	25/09/2002	-	$226,500	866m	Full transfer	-	-	-	-	-	$226,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162489	118 Nemarang Crescent	07/03/2002	08/04/2002	-	$225,000	755m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162508	29 Woralul Street	25/10/2002	14/01/2003	-	$225,000	654m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162512	8 Alura Place	15/04/2002	18/06/2002	-	$225,000	773m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162568	23 Dalabon Crescent	17/01/2002	25/02/2002	-	$222,500	671m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162607	35 Nangor Street	14/01/2002	20/02/2002	-	$222,500	800m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162600	31 Nangor Street	14/01/2002	14/02/2002	-	$219,950	808m	Full transfer	-	-	-	-	-	$219,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162474	129 Nemarang Crescent	19/02/2002	14/03/2002	-	$218,500	777m	Full transfer	-	-	-	-	-	$218,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162565	1 Nanda Place	05/03/2002	22/04/2002	-	$216,000	821m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162577	4 Iora Place	31/07/2002	29/08/2002	-	$210,000	681m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162532	3 Yiman Street	19/08/2002	13/09/2002	-	$207,500	681m	Full transfer	-	-	-	-	-	$207,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162466	5 Yanda Street	15/04/2002	12/06/2002	-	$200,000	692m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162597	50 Nangor Street	11/03/2002	03/05/2002	-	$195,000	775m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	228337	66 Nemarang Crescent	12/07/2002	11/02/2004	-	$190,000	850m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162509	29 Woralul Street	23/09/2002	20/12/2002	-	$182,500	654m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162649	16/24 Damala Street	21/06/2002	06/08/2002	24/04/2002	$182,500	10266m	Full transfer	2	1	-	-	1	$182,500	58	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2002	162585	4 Nangor Street	01/02/2002	14/03/2002	-	$180,000	681m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162646	8/16 Damala Street	06/12/2002	16/01/2003	-	$175,000	7345m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	162580	5 Nemarang Crescent	18/01/2002	14/02/2002	-	$175,000	961m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162650	17/24 Damala Street	12/06/2002	08/07/2002	-	$169,950	10266m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	162551	43 Adinda Street	27/08/2002	27/08/2002	-	$122,500	669m	Partial transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162636	2/1 Waramanga Place	24/12/2002	18/02/2003	-	$99,000	322m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2002	447860	36 Larakia Street	19/10/2002	18/03/2015	-	$0	755m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162503	63 Yiman Street	13/09/2002	28/11/2002	-	-	1197m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162605	55 Nangor Street	04/07/2002	05/11/2002	-	-	756m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162666	105 Nemarang Crescent	22/02/2002	22/04/2002	-	-	847m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162465	15 Yanda Street	21/11/2002	20/12/2002	-	-	708m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162498	56 Yiman Street	15/05/2002	16/07/2002	-	-	807m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162657	44 Garanya Street	05/02/2002	04/03/2002	-	-	892m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162461	31 Alawa Street	03/07/2002	03/07/2002	-	-	713m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162531	3 Yiman Street	21/05/2002	05/09/2002	-	-	681m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162523	38 Wambaya Crescent	30/07/2002	26/08/2002	-	-	660m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	228306	36 Wambaya Crescent	12/11/2002	24/08/2004	-	-	679m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	228392	1 Burara Crescent	15/05/2002	27/04/2004	-	-	847m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162601	6 Bolali Place	20/06/2002	13/08/2002	-	-	1106m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162524	11 Nagara Street	11/11/2002	15/09/2003	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162658	44 Garanya Street	05/05/2002	11/07/2002	-	-	892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162497	46 Yiman Street	04/07/2002	09/08/2002	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162527	17 Nagara Street	25/09/2002	18/10/2002	-	-	805m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2002	162519	24 Wambaya Crescent	30/09/2002	09/01/2003	-	-	1297m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	228384	200 Badimara Street	01/12/2003	05/02/2004	-	$810,000	1873m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Veterinary hospital	-	-
2003	228309	9 Tiwi Place	28/11/2003	01/03/2004	31/10/2003	$580,000	689m	Full transfer	4	2	1	2	1	$580,000	28	-	Combined Record	-	-	-	Single residential dwelling	$151,000	0.26
2003	162608	112 Badimara Street	04/07/2003	12/08/2003	14/06/2003	$505,000	991m	Full transfer	4	1	1	3	-	$505,000	20	-	Combined Record	-	-	-	Single residential dwelling	$140,000	0.28
2003	162543	2 Dalabon Crescent	18/08/2003	15/09/2003	06/06/2003	$475,000	976m	Full transfer	4	2	1	-	2	$475,000	73	-	Combined Record	-	-	-	Single residential dwelling	$140,000	0.29
2003	162536	56 Badimara Street	29/08/2003	13/10/2003	09/08/2003	$440,000	1043m	Full transfer	4	1	1	2	1	$440,000	20	-	Combined Record	-	-	-	Single residential dwelling	$143,000	0.33
2003	162667	101 Nemarang Crescent	09/10/2003	01/12/2003	05/09/2003	$389,000	1142m	Full transfer	4	1	1	2	-	$389,000	34	-	Combined Record	-	-	-	Single residential dwelling...	$167,000	0.43
2003	162548	18 Malara Street	17/09/2003	15/12/2003	22/08/2003	$381,500	939m	Full transfer	4	1	-	2	-	$381,500	26	-	Combined Record	-	-	-	Single residential dwelling	$161,000	0.42
2003	228370	2 Waramanga Place	23/12/2003	02/02/2004	-	$375,000	351m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162521	28 Wambaya Crescent	24/10/2003	01/12/2003	-	$370,000	769m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	228299	21 Woralul Street	19/11/2003	13/01/2004	-	$365,000	645m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162612	67 Nangor Street	13/05/2003	03/07/2003	17/04/2003	$365,000	813m	Full transfer	3	1	1	2	1	$365,000	26	-	Combined Record	-	-	-	Single residential dwelling	$153,000	0.42
2003	228274	137 Nemarang Crescent	16/04/2003	20/04/2004	12/02/2003	$360,000	962m	Full transfer	4	2	1	2	-	$360,000	63	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.44
2003	162570	28 Nemarang Crescent	29/08/2003	03/11/2003	-	$355,000	817m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162547	72 Woralul Street	20/02/2003	10/04/2003	-	$350,000	897m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	228280	6 Alawa Street	01/05/2003	15/04/2004	04/04/2003	$349,000	849m	Full transfer	3	1	1	1	-	$349,000	27	-	Combined Record	-	-	-	Single residential dwelling	$160,000	0.46
2003	162544	56 Gamor Street	06/09/2003	30/10/2003	-	$348,500	868m	Full transfer	-	-	-	-	-	$348,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162596	48 Nangor Street	02/02/2003	05/03/2003	-	$347,000	795m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162583	2 Nangor Street	11/06/2003	04/08/2003	-	$347,000	955m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	306298	21 Yiman Street	16/04/2003	19/06/2003	-	$336,000	899m	Full transfer	-	-	-	-	-	$336,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162589	15 Nemarang Crescent	26/08/2003	26/09/2003	-	$333,000	747m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162448	20 Woralul Street	24/02/2003	28/05/2003	-	$332,000	843m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162535	4 Nemarang Crescent	28/06/2003	15/09/2003	-	$330,000	662m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162575	31 Gamor Street	04/03/2003	14/04/2003	-	$330,000	765m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	228285	12 Yiman Street	09/12/2003	02/02/2004	-	$330,000	744m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162591	32 Nangor Street	05/05/2003	18/06/2003	-	$330,000	715m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162619	14 Adinda Street	01/09/2003	14/10/2003	-	$329,000	800m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162572	32 Nemarang Crescent	28/04/2003	04/06/2003	-	$320,000	793m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162615	28 Adinda Street	07/11/2003	15/12/2003	-	$320,000	630m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	228250	12 Woralul Street	02/12/2003	30/01/2004	-	$317,000	910m	Full transfer	-	-	-	-	-	$317,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162467	29 Galibal Street	27/05/2003	03/07/2003	09/04/2003	$315,000	743m	Full transfer	3	1	-	2	-	$315,000	48	-	Combined Record	-	-	-	Single residential dwelling	$150,000	0.48
2003	162490	4 Yiman Street	01/08/2003	14/10/2003	-	$310,000	690m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162631	34 Waramanga Place	28/05/2003	08/07/2003	-	$298,000	223m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162598	50 Nangor Street	02/04/2003	14/05/2003	-	$290,000	775m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162586	8 Nangor Street	10/10/2003	15/12/2003	-	$280,000	705m	Partial transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162592	34 Nangor Street	29/01/2003	05/03/2003	10/01/2003	$275,000	707m	Full transfer	3	1	-	1	-	$275,000	19	-	Combined Record	-	-	-	Single residential dwelling	$140,000	0.51
2003	306296	50 Galibal Street	29/01/2003	25/03/2003	-	$274,000	794m	Full transfer	-	-	-	-	-	$274,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162522	34 Wambaya Crescent	02/05/2003	16/07/2003	-	$260,000	993m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162487	142 Nemarang Crescent	22/01/2003	10/03/2003	-	$259,000	726m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	30248	6 Burara Crescent	28/03/2003	-	22/11/2002	$259,000	-	Full transfer	3	1	1	2	-	$259,000	126	-	Allhomes Record	-	-	-	-	$345,000	1.33
2003	9304	            5/2 Burara Crescent	19/03/2003	08/04/2003	-	$259,000	4829m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	162578	3 Nemarang Crescent	22/01/2003	05/03/2003	-	$257,000	899m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162642	17/16 Damala Street	22/09/2003	18/11/2003	-	$255,000	7345m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	162506	43 Woralul Street	19/02/2003	19/03/2003	-	$233,000	654m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162630	32 Waramanga Place	21/02/2003	10/04/2003	-	$231,000	178m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162677	33 Malara Street	15/01/2003	05/04/2003	-	$230,000	687m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162640	14/16 Damala Street	03/04/2003	03/04/2003	-	$217,500	7345m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	162625	4 Waramanga Place	06/03/2003	22/04/2003	-	$200,000	201m	Partial transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162663	1/7 Burara Crescent	07/02/2003	03/12/2003	-	$160,000	807m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	162602	2 Bolali Place	21/08/2003	21/08/2003	-	$155,000	1013m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162496	2/100 Nemarang Crescent	06/01/2003	28/03/2003	-	$150,000	874m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	228399	32 Malara Street	05/05/2003	07/04/2004	-	$145,000	865m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162584	2 Nangor Street	24/09/2003	07/11/2003	-	$117,000	955m	Partial transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162563	3 Nanda Place	13/05/2003	13/05/2003	-	-	747m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162457	35 Alawa Street	28/03/2003	28/03/2003	-	-	770m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	22182	            28 Nemerang Crescent	01/09/2003	-	04/06/2003	-	817m	Full transfer	3	1	1	2	-	-	89	-	Allhomes Record	-	-	-	-	$93,000	-
2003	20128	            142 Nemerang Crescent	22/01/2003	-	12/12/2002	-	812m	Full transfer	3	1	-	2	-	-	41	-	Allhomes Record	-	-	-	-	$105,000	-
2003	162520	26 Wambaya Crescent	27/06/2003	07/11/2003	-	-	1074m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	161187	5 Wambaya Crescent	02/07/2003	21/11/2003	-	-	755m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	161190	15 Yiman Street	04/09/2003	04/09/2003	-	-	725m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20322	             Adinda Street	03/09/2003	-	16/04/2003	-	800m	Full transfer	3	1	-	-	1	-	140	-	Allhomes Record	-	-	-	-	$0	-
2003	162514	14 Tiwi Place	08/08/2003	13/08/2003	-	-	791m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	161188	21 Yiman Street	28/02/2003	09/05/2003	-	-	899m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162675	30 Larakia Street	04/06/2003	04/06/2003	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162453	4 Yanda Street	15/08/2003	26/08/2003	-	-	914m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	162525	1 Tiwi Place	12/08/2003	15/12/2003	-	-	801m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228365	2/110B Badimara Street	26/11/2004	12/01/2005	-	$480,000	1122m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	228266	35 Alawa Street	30/04/2004	25/06/2004	-	$435,000	770m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228353	2 Bolali Place	07/06/2004	15/07/2004	-	$432,000	1013m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228372	24 Waramanga Place	29/07/2004	19/08/2004	07/07/2004	$410,000	178m	Full transfer	3	2	-	1	1	$410,000	22	-	Combined Record	-	-	-	Single residential dwelling	$131,000	0.32
2004	228332	9 Dalabon Crescent	24/11/2004	12/01/2005	-	$410,000	925m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228354	19 Nangor Street	07/04/2004	12/05/2004	-	$407,500	954m	Full transfer	-	-	-	-	-	$407,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228281	136 Nemarang Crescent	07/05/2004	01/06/2004	17/02/2004	$405,000	722m	Full transfer	4	1	1	-	1	$405,000	80	-	Combined Record	-	-	-	Single residential dwelling	$206,000	0.51
2004	228364	110B Badimara Street	05/05/2004	10/06/2004	-	$405,000	1122m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228317	42 Badimara Street	01/10/2004	09/11/2004	-	$390,000	806m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228394	36 Garanya Street	25/08/2004	15/09/2004	-	$390,000	716m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228297	29 Woralul Street	14/09/2004	14/10/2004	-	$373,000	654m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	228273	40 Yanda Street	22/01/2004	10/02/2004	-	$370,000	684m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
